ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_673,78.0061,68.6141,68.7828,76.7844,77.0438,73.1875,77.0828,76.5984,85.2953,69.4812,66.7312,73.8344,83.5359,71.1641,78.0812,70.8188,71.4031,64.7359,68.3953,79.2094,69.9719
C9_3_675,80.2615,69.9734,63.6625,70.8703,72.9312,68.9609,69.2109,74.85,85.6969,68.7906,64.7312,73.6422,80.6781,68.9078,77.6,67.6594,64.8453,65.5016,68.2812,77.2906,67.3719
C9_3_677,105.6695,67.3922,62.5266,66.4781,73.4406,69.4922,65.9781,74.9938,87.0391,65.3594,61.5672,73.5625,79.7297,67.1078,75.4281,67.5047,65.8875,64.5609,71.375,72.3047,67.5797
C9_4_437,173.1809,116.0906,120.5531,126.9,109.1375,111.65,113.2844,115.9859,101.8094,116.4531,117.425,112.2125,116.4062,111.9125,105.1906,113.7344,112.5594,124.7562,109.5,116.525,127.3125
C9_4_439,151.4745,122.8406,105.225,119.7469,107.475,109.0719,99.7969,117.7688,109.0281,116.725,108.9281,112.7625,121.6906,108.675,101.75,112.4156,111.3719,122.1344,112.2969,112.425,109.6781
C9_4_441,126.5178,115.4156,103.9156,110.9938,105.0312,105.2688,94.2906,118.8938,113.8219,115.2688,106.0469,110.3719,120.4906,107.9953,101.0312,110.6844,101.5438,119.1469,100.4062,106.0719,106.0875
C9_4_443,126.2078,109.9281,96.55,101.2156,100.8625,98.1125,89.1125,110.0375,107.5188,110.2688,100.075,103.4656,110.7625,109.0172,98.6656,103.8844,98.7312,115.0344,97.8594,103.6344,101.6125
C9_4_445,117.8626,103.4344,91.4531,99.1906,98.175,87.5469,87.9547,102.1594,99.6719,101.3406,94.4844,94.2688,98.8344,102.9578,91.3016,102.0188,97.2188,107.6281,90.4578,96.5625,97.0875
C9_7_532,60.133,105.9406,132.5188,119.4281,140.8219,109.1016,121.9312,110.9625,123.8562,125.9469,127.9812,105.4312,118.0438,118.7156,147.3125,138.1062,114.0516,116.1625,105.1656,129.6875,135.925
C9_7_534,105.722,108.8906,123.4688,111.4781,132.9625,103.8828,111.0609,104.2609,117.9656,117.0094,118.1438,97.0953,116.8516,108.6062,138.325,131.8875,108.5172,108.725,104.1781,117.2,132.4625
C9_7_536,107.8615,114.6859,122.1,109.2406,124.6469,103.7469,112.3391,103.1562,111.2562,113.3438,119.6203,97.6094,115.0156,108.7312,134.3219,133.9375,113.7031,109.3062,108.4625,110.3875,131.4969
C9_7_538,100.8215,116.7703,114.8906,108.0906,114.0672,102.2891,111.7062,100.5859,101.7891,105.6625,115.9969,95.4625,106.9938,106.675,124.3531,126.6781,113.3125,106.3875,104.0844,99.6766,126.0
C9_7_540,98.4976,114.9688,107.8984,101.9,111.8,102.4781,104.6125,95.4734,95.1047,101.5562,109.5844,89.0594,100.5047,104.2109,118.3125,118.15,111.0656,99.8594,93.2312,89.5594,122.0812
C9_7_542,86.9719,109.7031,99.8375,91.6375,106.4562,97.9984,94.2641,87.6375,90.1,92.7844,98.7359,85.3953,92.1516,96.9422,109.7062,104.8938,103.0219,95.9344,84.225,82.3797,117.5438
C9_7_544,64.8645,106.0188,92.6812,86.9109,102.0344,93.0016,90.1672,84.6344,88.8016,90.1188,93.875,84.825,90.8359,90.2422,107.3688,105.3656,100.3547,92.1625,84.4844,82.0406,112.925
C9_7_546,63.2805,104.9188,93.2188,86.3688,99.2938,91.9219,85.2219,81.6422,83.5359,85.4203,92.3406,80.4156,84.6422,86.1953,103.6625,99.2125,97.9797,91.8203,81.7938,80.3484,109.7656
C9_7_548,53.1794,105.7156,94.9609,88.9062,100.475,95.2125,85.8125,83.9031,80.5469,82.3094,93.5688,78.8359,81.9062,84.9859,99.1812,99.0234,100.525,99.7906,81.9406,84.0516,110.1594
C9_7_550,54.3295,103.1906,91.8016,88.4859,95.9297,95.9625,85.4828,79.3125,75.4516,78.8953,88.1719,71.9547,76.8906,79.9391,93.2594,95.2125,96.6516,99.6844,78.2688,80.3969,107.1391
C9_7_552,59.7116,98.0516,90.2688,86.3844,89.1922,90.9969,78.9062,77.1344,70.2422,73.4438,79.8781,69.2656,77.675,76.8234,85.2984,85.0344,93.875,99.5438,74.6359,78.5547,102.2875
C9_7_554,63.1949,98.8266,92.9812,91.9047,87.1891,91.3844,82.2688,82.0797,73.95,78.0281,85.0031,71.9438,82.7672,81.3469,86.9328,83.7656,98.1375,107.1719,74.0484,83.7406,102.8875
C9_7_556,86.0805,101.3047,95.8812,106.575,96.2453,101.3156,86.5406,86.5375,81.7688,92.0969,105.3438,99.9047,104.2375,95.0875,98.1891,83.4297,107.8469,126.2688,76.3031,105.2266,102.2906
C9_25_650,91.9649,100.1438,110.3375,106.2312,96.8047,95.8734,107.9906,106.6219,103.1938,98.1031,99.6062,109.75,100.7844,106.3094,107.775,99.6406,97.1219,95.425,103.7562,102.8906,101.675
C9_25_652,91.5916,100.8906,106.1125,106.5125,97.3625,96.1375,105.7094,102.9219,99.9094,100.3625,98.9625,106.6562,104.3625,102.6391,106.7281,100.4656,99.0719,91.6156,102.0062,103.8438,100.3844
C9_25_654,96.2221,97.5531,99.725,105.1656,95.0781,93.8797,98.5562,96.4,96.8031,98.6438,95.4938,102.3469,100.7906,98.3594,102.3188,99.3188,95.8375,86.9406,98.7875,96.1859,97.9828
C9_25_656,85.548,86.7344,88.1031,93.7203,83.1375,84.2,86.3328,85.8469,84.0344,86.1812,84.5594,87.7312,90.8469,89.9594,93.6406,89.4344,87.425,77.4406,87.9703,82.9344,90.5078
C9_25_658,79.9111,89.35,89.8562,96.1312,85.2422,85.5156,87.275,86.2719,87.1875,88.8703,83.5172,90.9438,92.3469,93.1938,100.3781,88.6875,86.9094,81.1125,88.7516,82.7156,93.3203
C9_25_660,82.1944,87.0156,83.7859,92.45,82.6438,86.9406,85.2062,88.8406,86.0219,86.7812,82.3672,87.1719,90.6406,90.8125,95.075,86.2844,81.3109,78.8531,85.5844,83.0938,87.0156
C9_25_662,77.2102,82.7906,79.825,85.2062,78.9547,85.9406,81.6516,87.2812,81.6078,81.4125,77.925,82.7,90.4938,89.0531,92.1062,82.95,78.6,79.3531,85.5938,83.1625,80.0797
C9_25_664,69.3632,80.5109,73.0375,75.4859,72.5812,79.6906,77.3172,82.2594,77.6156,77.6312,73.5406,79.9312,88.325,82.3781,82.8156,76.5984,71.5797,74.1188,79.5688,82.3125,73.1234
C9_25_666,87.7497,79.0641,74.7969,74.375,76.2562,79.8359,77.3234,86.5062,77.0562,73.9469,72.7453,83.0312,87.6625,83.1594,78.9234,79.2656,70.0047,78.0438,82.3594,82.1203,78.1188
C9_25_668,87.2684,69.0891,70.3859,66.9172,75.2828,74.6547,72.625,73.2781,73.3312,68.4922,65.5328,75.2094,82.1344,77.2156,73.2188,74.1359,65.1625,71.7531,77.9328,73.225,72.3781
C9_25_670,69.1746,73.7859,71.3609,67.0297,74.0172,77.1844,68.8031,75.3719,75.9203,66.8062,68.7141,76.1141,82.2062,73.9891,76.0062,74.175,64.5359,69.1516,75.6391,75.55,74.725
C9_33_633,83.3733,107.9469,113.8969,121.8281,109.6031,105.9156,109.3875,109.0531,119.2719,107.7844,100.1406,114.5719,100.5781,110.4,113.0156,107.2844,107.5062,102.3281,113.3156,106.3469,118.9531
C9_33_635,119.2117,98.1125,98.9,115.3688,102.2219,97.0,104.975,105.4844,110.6875,94.3078,93.8844,107.2938,97.825,97.45,106.7875,100.9188,101.125,94.7406,104.55,97.7938,109.8562
C9_33_637,120.4336,96.2719,95.6562,109.9312,100.3594,93.1344,103.8406,100.5844,109.5562,93.8969,94.3281,104.5562,94.8562,93.8406,102.3938,103.8906,98.8656,92.65,99.2031,96.4938,107.7531
C9_33_639,131.4595,95.4188,99.0594,113.4938,99.725,95.2312,103.5844,103.4812,103.4,95.2125,94.6781,104.2312,91.9281,96.9344,106.3156,104.6312,101.8625,92.0375,101.3188,100.075,109.6062
C9_33_641,115.2677,99.4875,101.35,112.5969,102.775,99.5594,105.5562,101.8938,103.9094,97.0562,95.0219,106.0938,92.3438,98.0219,106.6344,104.3219,101.3594,93.0125,101.1438,99.4719,111.4219
C9_33_643,137.1284,101.55,102.5062,109.5938,104.0266,98.525,104.9406,101.2125,103.1594,98.5031,94.8938,103.35,93.2469,97.1875,105.6312,100.7344,96.8375,94.3031,100.4938,99.4125,106.4969
C9_33_645,115.8408,93.6562,94.0844,98.4188,97.1031,93.4812,100.65,97.775,98.7094,90.3438,86.2688,96.1375,90.1031,93.5031,101.7219,95.6375,89.9312,89.4094,95.5781,94.0094,99.7938
C9_33_647,111.9961,90.3406,83.7938,90.5219,91.1344,84.0203,92.7062,90.5969,96.3469,86.2312,80.7547,93.2219,85.8844,88.9516,95.1531,86.9984,82.1562,85.5406,89.5531,90.3219,93.1094
C9_33_649,110.588,91.1031,84.7156,90.6219,92.7938,86.5469,93.5188,95.9375,98.0969,84.8953,78.9359,95.8828,86.7281,89.3062,93.0125,87.0656,81.7172,88.4922,91.1391,89.75,92.5938
C9_35_679,95.2104,94.0234,106.7,115.0688,102.9156,94.5516,95.2,98.1219,91.4828,95.1641,94.4531,97.1,90.6344,102.2156,109.9438,86.0828,97.2844,89.0312,100.3875,98.5688,101.1188
C9_35_681,104.1995,92.4734,96.2188,110.3812,99.5062,89.4031,90.75,93.5328,86.1219,86.9172,89.9156,94.7188,85.6438,94.0562,103.8312,84.8984,92.025,82.5188,96.0125,91.9297,98.5156
C9_35_683,101.9244,92.4953,96.9438,109.4219,97.4531,89.7375,89.45,92.7938,83.7781,90.6688,90.3922,95.4375,84.1688,94.2312,102.7406,86.9797,92.7688,82.9172,93.5719,91.0281,100.4219
C9_35_685,111.123,86.5359,94.7219,103.1453,89.9859,87.5969,89.3812,92.3453,78.3219,88.9375,86.3312,90.8906,80.7031,90.325,100.5188,85.7203,89.0625,80.2562,91.075,88.8281,95.6969
C9_35_687,92.9088,87.7312,93.9469,97.8781,88.3531,89.7828,91.9281,89.5547,78.9812,88.1922,86.8219,92.1781,80.7125,89.2719,96.9094,84.5734,88.9969,81.5781,89.3031,85.2078,92.5703
C9_35_689,100.0484,100.4469,105.0,107.8906,99.7656,99.85,101.0688,96.9875,87.8344,101.9969,95.5812,97.8094,91.8812,95.9844,102.7781,96.5188,98.6625,94.0578,98.6562,92.625,103.2094
C9_35_691,101.6491,94.775,103.1875,99.925,97.5875,98.9875,97.1625,94.3844,91.7,97.3031,92.6297,92.4344,90.4688,95.1875,100.9938,96.2969,93.8906,93.5266,93.6906,89.8438,96.2266
C9_35_693,88.4747,87.0062,92.1875,88.8969,90.0859,87.3344,89.4219,85.9188,91.1625,85.4922,84.6062,83.4078,85.3469,88.2469,93.4453,88.6625,82.7375,90.0594,84.1578,83.1,90.2531
C9_35_695,92.3636,84.8719,88.9078,85.3016,86.5078,83.0375,84.5031,83.7625,89.4844,78.1953,73.9188,77.8188,84.0453,85.0047,84.5438,86.95,77.9609,87.2484,77.2031,82.6641,84.4094
C9_39_541,115.4582,107.0375,99.275,88.6547,97.1375,105.175,103.6844,108.5906,85.8094,91.3719,95.6859,93.6281,102.4375,101.6688,93.5188,97.8531,86.9375,93.9219,104.1125,90.8328,96.3125
C9_39_543,101.9567,96.1812,94.0844,79.8094,91.5016,102.0594,104.4812,103.5344,76.8484,91.9641,96.4781,89.7969,96.6812,91.0953,92.9531,100.2594,84.3156,93.0219,101.2781,85.3219,91.0062
C9_39_545,114.969,91.1297,93.4188,76.0984,87.2078,100.4719,99.7781,99.0625,74.2188,89.3609,92.7984,91.35,90.9609,86.8656,88.8375,95.0062,81.8094,91.7812,99.2281,83.0469,88.9875
C9_39_547,95.6027,87.5312,94.3094,78.4875,85.8578,101.5125,91.8562,98.8969,75.4766,92.4875,90.6672,91.6406,83.5344,86.4094,86.3625,90.3375,84.6984,88.9844,97.3938,80.5516,86.2438
C9_39_549,81.1408,84.5281,95.1391,84.0406,90.1359,101.2875,87.5781,101.325,76.3859,97.5031,90.3062,90.7031,84.4031,90.0719,85.6359,91.975,85.0859,92.1344,96.3438,81.8438,88.3719
C9_39_551,98.1335,83.3172,92.5875,80.6125,85.3734,100.5188,82.4312,97.125,80.575,94.3266,88.9156,87.1344,80.4828,86.5,82.9875,87.2203,79.9562,91.5281,93.4391,79.3844,85.3594
C9_39_553,91.6869,84.0406,87.3078,80.8828,82.3453,93.6953,78.6484,90.3875,79.1,91.3219,85.2094,81.5531,78.0594,85.7031,81.4844,80.0938,77.7797,90.7656,90.1594,76.4641,83.1172
C9_39_555,75.0959,75.2922,75.0031,74.0969,75.4344,80.1531,67.6922,79.2672,72.9312,77.1516,76.7344,72.7156,68.6625,80.2578,71.8766,66.7156,70.3438,79.8016,83.6781,68.7875,76.075
C9_39_557,65.2267,74.1875,66.0922,72.2531,74.2906,74.525,63.0938,76.0672,71.9453,71.1703,70.7312,68.7812,67.9422,78.0859,72.0172,63.2125,67.3844,76.8297,79.9469,70.9172,74.3828
C9_39_559,62.7995,72.2656,61.8922,73.0094,71.6875,73.0188,61.2078,70.8172,74.4688,69.6797,71.9328,66.5359,65.0953,75.7078,67.9359,61.2391,67.95,73.1703,76.4641,71.7984,66.7172
C9_39_561,108.3994,75.0047,64.8891,75.3047,75.6578,76.7484,65.2875,74.5859,78.2797,72.0219,74.35,68.8547,71.0781,81.1703,73.8156,65.1766,71.8578,78.1297,77.1984,77.6781,69.1484
C9_39_563,90.8554,76.7625,68.5891,79.6547,78.6016,81.1,67.7047,74.9828,82.0031,75.1531,79.9703,71.1,71.0422,84.5016,74.3109,63.8312,76.2094,80.2641,78.9062,76.1625,72.5266
C9_41_475,106.3875,106.3312,115.5438,119.4875,118.8844,112.3844,114.5094,115.7,117.3656,105.575,117.1312,113.7562,122.5688,124.2312,118.4312,110.6312,123.8031,117.1,116.1219,117.8344,113.175
C9_41_476,111.3514,115.5219,113.2656,120.8719,113.1219,115.75,112.175,108.8562,111.9344,101.1688,118.8812,109.225,119.0062,127.1,115.7531,106.7781,113.1281,115.2188,119.9406,115.3,114.2281
C9_41_477,93.8443,123.6125,112.7344,123.1688,111.2062,116.7656,115.525,109.7969,113.3438,103.1156,118.0812,109.525,121.9375,129.4344,118.4469,113.0656,118.1,121.5906,119.9531,118.0906,117.2094
C9_41_478,96.1387,120.4688,110.6812,121.9719,111.9875,116.0375,116.8688,111.6031,111.5,105.0,117.7969,108.4938,119.9188,128.2344,117.6062,111.425,118.9219,122.05,117.5531,115.4031,118.6469
C9_41_479,89.9687,123.5562,111.9625,117.9562,107.8531,114.275,113.9125,108.7844,111.7656,106.4156,116.1656,111.875,115.5938,127.0938,115.6562,110.9656,114.7344,119.6969,115.4875,109.8406,116.7062
C9_41_480,85.1444,112.6625,101.9969,105.8,100.6906,105.2844,102.1375,103.15,102.7469,96.9406,109.5875,104.1688,104.9062,116.4812,108.5,102.2125,104.9797,110.2062,104.0531,95.6688,106.85
C9_41_481,74.1714,108.3844,100.8812,100.7781,96.5391,100.0375,101.0969,94.9906,99.5656,94.5422,105.4656,100.1062,100.2125,109.5625,106.875,100.4844,99.6594,105.0375,98.6984,89.8625,105.3875
C9_41_482,68.8888,102.9281,100.8844,96.4906,94.4719,96.3938,97.2688,89.9828,95.0328,93.4656,104.2062,99.2031,97.6906,105.1406,101.0094,100.0219,97.2125,96.5688,96.2156,86.7562,98.8312
C9_41_483,67.6857,98.3562,98.225,90.7578,93.1438,94.9766,96.7656,86.7469,90.6938,87.7094,99.6281,96.0438,93.2562,98.1688,94.9312,94.2094,93.5812,91.0172,92.3031,84.6875,94.525
C9_41_484,75.3462,97.1469,96.0812,87.6422,90.0062,92.0406,93.3094,83.9797,90.0453,84.9234,93.9703,95.375,94.4406,93.5656,90.275,95.8438,88.8141,86.5031,87.5641,84.475,93.1344
C8_1_91,267.0137,192.2969,210.2188,207.5125,198.0531,170.8938,209.1812,176.0375,152.5938,150.7797,204.125,185.6562,229.5812,198.0875,168.4438,211.95,175.5688,231.4188,158.5938,152.0219,221.3562
C8_1_93,291.6867,182.375,269.375,240.0125,253.7062,255.4125,222.5875,219.575,210.2906,229.875,215.3656,259.1438,184.5844,261.3875,228.8125,177.375,227.975,284.7125,133.1719,203.85,301.0
C8_1_95,267.433,214.9875,258.7812,213.5875,215.075,268.2125,204.2375,213.0188,251.9438,259.4562,245.9812,237.8812,174.4688,214.0688,247.8188,205.975,199.8375,266.0688,197.5094,205.1812,249.8625
C8_1_97,209.2608,174.725,216.075,200.7062,165.8344,210.4062,167.0688,166.6188,221.6812,209.1062,209.1312,188.9656,158.6688,186.6688,207.4656,162.9969,165.8125,216.6344,180.9875,157.2812,202.875
C8_1_100,145.434,79.7594,103.0734,114.2938,76.1,98.0547,64.6,76.7375,116.4312,99.1156,90.3,88.7609,99.7438,108.2422,102.0141,85.8281,79.8875,93.9047,94.0859,59.6891,94.2031
C9_9_685,109.0377,115.5125,94.7094,92.1875,103.6375,99.1219,102.3031,100.525,99.2344,92.4062,113.5594,98.7094,101.4328,119.5531,93.2359,95.3469,96.0781,97.8844,115.4875,97.2938,98.9188
C9_9_687,88.8395,101.0969,84.7812,82.4031,89.7344,84.2359,87.2125,88.5625,88.0188,82.3844,100.1844,83.9719,87.625,101.55,83.8531,81.7766,82.6578,86.0469,102.9219,85.3719,89.55
C9_9_689,79.7384,92.1781,74.9172,75.4828,76.1766,72.7156,73.4453,79.8906,74.8344,74.2516,86.7906,71.8734,78.8391,93.9812,76.0625,69.6219,72.2891,77.0078,93.5438,73.2688,79.7047
C9_9_691,74.1005,87.3875,75.5469,73.3953,71.9969,72.2828,72.0062,74.0203,72.9797,72.7969,84.0734,68.3234,71.7641,88.3281,74.0312,64.3594,71.4297,72.0266,87.9156,71.5797,71.6281
C9_9_693,63.5244,87.2375,73.4266,64.5438,71.1938,69.8328,68.4984,65.3578,68.95,70.8219,79.2047,59.7406,66.6531,87.8031,66.6,59.9641,64.5125,69.9984,81.2438,68.8578,65.4156
C9_9_695,61.0184,82.0609,65.7156,61.3188,69.3406,63.6406,67.0219,64.2672,65.3359,63.7172,77.675,51.2844,63.7344,78.6969,60.4188,55.9047,60.6922,64.0453,74.0688,63.7656,61.9453
C9_9_697,69.8477,79.85,70.725,62.1641,67.0234,61.525,68.4125,67.4781,67.7188,69.6109,76.4266,56.1484,68.0812,75.0703,63.1719,58.3078,61.1844,67.7328,77.0891,67.325,64.7266
C9_9_699,61.9302,76.7828,68.7938,62.4828,66.95,59.825,67.6766,64.5656,62.4906,66.4828,74.3641,53.7375,69.4156,73.4531,61.7328,59.0188,57.9406,63.1812,72.9219,63.8328,62.5641
C9_9_701,64.6572,68.6703,60.1031,60.5828,59.6469,48.0156,63.2781,53.5391,57.5891,59.8609,69.2156,51.9484,61.5109,69.6703,59.9125,52.9062,54.1047,54.6219,69.7047,57.7125,56.3562
C9_9_703,53.5348,58.6172,54.5688,56.6438,51.9766,41.5656,55.8938,43.8078,47.6281,53.4484,62.5281,44.6969,52.8266,64.1172,47.2016,48.1562,47.1734,46.2453,62.7922,47.0859,46.6516
C9_9_705,50.0345,56.2812,58.8047,56.5562,56.9625,43.2688,54.7656,46.6688,49.1141,53.0953,66.675,47.3844,49.4016,66.2125,52.1109,51.5141,50.7984,46.5516,63.2703,46.3656,47.6672
C9_9_707,88.5996,70.6094,71.7594,69.4172,70.4516,60.1172,69.1953,68.4156,62.85,67.4781,74.9938,61.3922,64.7516,78.3656,62.8766,66.3281,70.7719,65.9766,80.8422,62.15,61.2016
C9_15_656,128.4828,81.2328,76.6172,90.3219,85.8812,80.7391,78.7,86.7406,82.3484,84.9688,81.0562,82.4594,86.6172,82.7609,85.975,89.4125,86.4344,78.1109,78.3656,95.3875,79.6484
C9_15_658,97.576,72.9109,73.2688,79.9812,75.9719,76.8969,69.6391,83.4031,75.7422,75.5172,74.0438,79.7531,77.6719,73.6469,79.0422,80.1031,79.8484,72.3547,68.6375,81.5844,76.2031
C9_15_660,77.6371,70.3938,72.3375,71.7328,73.4062,75.4812,72.0375,75.7953,70.9,71.7578,64.6422,75.2172,73.7906,70.9844,77.5484,78.1438,70.9359,67.2641,63.3625,72.1969,77.3781
C9_15_662,62.2459,61.6344,67.5672,64.325,68.4984,69.4984,67.325,73.2484,66.8781,67.6312,62.9625,70.4672,67.625,64.0297,77.5125,69.0953,66.0734,65.0969,59.5703,66.0375,73.4438
C9_15_664,110.4211,70.4938,67.9656,71.9172,75.1844,70.1984,72.6469,76.9266,66.4109,73.05,66.9922,70.0516,69.1688,70.2781,84.3719,75.5344,70.8234,67.9109,67.225,66.1156,81.35
C9_15_666,106.2627,67.2266,72.2375,70.3922,68.1312,66.9781,70.9297,74.8391,65.1,72.2109,67.9156,69.4656,68.8328,70.0219,84.1875,70.775,67.6938,66.3328,65.1453,66.2688,75.4484
C9_15_668,74.9118,59.0,63.2578,65.5141,62.2766,62.5141,64.4891,71.5609,59.0938,67.3016,66.0656,68.0984,66.2312,61.5188,74.1594,63.6359,66.4703,61.7359,58.1484,62.8688,68.9516
C9_15_670,58.9295,58.6766,61.5094,65.0438,66.6141,66.5438,63.8172,69.2047,57.4781,63.1141,65.5078,65.9594,65.2906,62.8938,72.3094,64.3234,69.0844,61.8359,59.6828,61.2828,70.6219
C9_15_672,52.6473,52.5969,54.7328,57.2016,61.0969,59.2031,53.5234,62.9484,52.4984,53.5484,53.0812,59.6859,60.2219,56.4797,64.8016,57.2438,61.3594,55.35,52.4188,53.7031,62.9578
C9_15_674,52.7308,56.1234,59.0203,59.1891,64.4359,59.6875,54.7672,66.5594,57.9703,55.7078,54.0453,62.7172,63.4609,61.1984,66.6953,60.1422,64.2,61.0531,55.7234,58.25,63.4922
C9_15_676,69.6433,63.4047,67.5188,65.6516,69.8719,67.1078,60.2359,74.1844,63.1109,61.4094,58.5656,70.2734,69.3203,68.3125,71.7312,65.5641,70.9734,65.1203,61.5703,65.6109,71.0
C9_15_678,54.9227,62.5297,68.8438,69.2812,69.7562,68.2078,62.0516,78.8719,68.625,69.9953,63.3078,73.3344,74.525,73.8594,72.8469,65.55,72.1297,65.7797,57.4125,76.0844,73.2344
C9_16_711,74.8052,88.3438,74.8438,82.6312,73.4562,78.7859,74.6375,83.5172,78.2797,79.9719,85.9312,79.8906,81.7188,79.2578,77.4094,83.3391,74.3484,79.2609,78.5375,90.8891,70.6469
C9_16_713,63.6793,80.7,73.1109,79.0016,68.0219,76.1125,70.9609,81.8688,74.1047,74.8234,79.7656,78.2719,75.7797,74.2375,70.8328,77.0297,70.7016,75.6016,75.0422,81.3453,66.8609
C9_16_715,60.8063,81.4156,75.0438,78.7906,71.1359,80.9938,81.1594,82.7953,75.9922,76.7703,74.125,79.7281,80.3984,74.3797,76.2344,78.8625,73.6078,76.6828,76.3359,79.05,74.9625
C9_16_717,62.4659,77.5578,76.5719,79.4375,72.4188,80.1172,81.5094,81.0891,75.0047,76.9531,74.7141,79.7688,81.0953,70.1484,75.8312,80.2938,75.5766,73.6859,74.8812,75.4625,73.2641
C9_16_719,63.9306,77.7266,73.0328,78.725,68.8375,75.3016,73.2891,77.5781,71.75,72.8719,68.9125,76.5266,77.3047,70.9516,73.4781,82.1266,71.1047,70.0516,74.5094,71.3078,72.3328
C9_16_721,60.6211,74.7766,70.6078,79.55,64.5625,71.0719,72.8422,74.3688,70.8141,72.625,66.9547,76.725,72.4859,71.6,72.4984,82.0312,66.9625,68.8281,73.4141,74.4641,67.9656
C9_16_723,70.8336,72.4688,66.7391,74.4938,60.3859,64.4875,65.9562,73.3828,69.0484,69.1766,67.9703,77.0031,69.0797,62.9391,63.6688,77.5438,64.2797,67.6266,68.4297,74.1016,63.9922
C9_16_725,61.7543,68.1125,64.2281,67.575,61.5375,64.6562,67.0,71.8625,67.5719,67.6594,67.5484,70.0016,64.8094,62.7359,59.8562,75.1406,62.0875,65.8953,68.1984,75.2656,63.0375
C9_16_727,59.0442,61.7531,60.2703,64.5281,56.8172,58.8156,60.8859,67.6109,63.4328,60.8,61.5438,61.9922,61.5828,58.2438,52.7938,69.0703,58.5469,59.7781,59.5422,72.7266,57.4953
C9_16_729,52.0158,55.5156,59.0656,65.9688,49.9062,55.1812,58.2656,63.8047,59.9953,59.7406,54.775,58.1656,62.7453,56.4594,50.3344,63.3938,53.7844,57.6781,55.5109,65.65,53.7375
C9_16_731,51.5656,60.6172,63.6766,74.2016,61.4672,65.775,65.1281,69.4219,63.1938,68.1484,64.8344,67.2266,70.2891,65.525,60.6281,64.4469,64.0953,61.5719,62.6969,68.0797,64.2594
C9_16_733,53.8779,53.3562,60.2375,73.3453,59.5062,63.5906,62.8844,68.6562,65.3234,68.2125,64.2453,66.175,73.8047,62.5359,60.5234,61.5062,61.8188,59.2516,55.7453,68.3391,61.5672
C9_16_735,82.2779,57.9344,62.0281,74.875,63.8516,71.2016,67.5594,72.8016,69.8641,74.1797,63.0078,72.4281,77.8531,66.8422,64.6562,64.9375,69.1062,60.6359,58.4375,75.3109,63.4109
C9_23_699,82.5528,89.2281,91.25,95.1562,85.6781,85.2047,84.1438,91.3281,95.1094,92.3656,93.2719,92.0531,89.0844,87.2719,94.725,97.6094,84.9719,88.7844,85.8062,106.2344,83.8594
C9_23_701,60.7163,80.375,83.5406,89.0625,77.6297,71.7625,73.1141,90.7562,86.4531,84.7484,89.7031,82.3859,79.6906,76.4141,82.8656,88.725,75.1844,81.0812,75.1344,94.4062,70.6594
C9_23_703,66.1093,73.1594,76.7484,81.6219,75.6406,71.0922,72.7953,81.4328,84.5078,76.7672,67.2734,71.2641,78.0859,72.5969,77.3453,80.7422,68.3562,69.1484,72.4656,87.3781,70.1062
C9_23_705,49.5385,66.8188,76.5984,80.0219,73.5875,73.4578,70.7156,80.4109,83.2312,75.1,70.7859,70.3438,76.6234,70.5828,74.0328,75.8625,69.9984,64.4391,67.0281,84.5812,69.5953
C9_23_707,85.251,71.7406,63.85,78.6656,78.2188,75.7859,72.8219,79.6297,85.1719,74.8906,74.1312,72.2062,78.2844,74.9375,77.4984,82.1062,77.0328,59.4969,73.2234,79.2781,75.2141
C9_23_709,88.947,69.1562,77.8719,80.7812,74.2516,77.2172,74.5609,80.2156,85.9062,78.4781,72.0922,76.0391,78.5859,73.6531,77.8766,78.7312,74.0688,68.5078,69.3,81.6656,75.4344
C9_23_711,76.4709,68.6594,73.6031,75.0047,68.525,70.9906,70.9125,82.1203,82.1438,73.1016,74.5969,76.0844,75.1219,69.4,71.3844,73.5016,71.55,68.0141,67.4297,75.6656,73.1766
C9_23_713,60.3452,67.4453,68.1453,68.9234,69.1359,68.1547,70.9953,79.1516,78.7641,72.0438,72.0297,73.6453,69.4203,67.7594,67.8281,71.6031,70.2938,66.4453,67.0922,69.4406,70.4109
C9_23_715,50.9302,62.7406,63.2719,65.8125,64.5172,61.5625,63.5219,76.7672,73.4031,65.7516,67.8328,69.2125,62.3062,63.7484,61.7031,70.1906,59.7984,61.4969,59.6906,66.5016,64.5953
C9_23_717,52.3961,61.4906,63.3031,70.0391,65.2828,59.3641,63.8156,74.7359,73.4859,66.6297,65.2766,68.8906,67.8016,65.8062,67.5828,70.4109,60.3625,63.3375,64.8609,68.1984,69.0453
C9_23_719,48.8809,59.0703,66.8562,69.0438,66.1984,61.3516,62.9125,74.0656,74.7844,68.1875,65.8875,66.9469,73.7469,64.2656,67.8922,66.9719,61.1297,58.6922,65.0594,70.7125,67.0656
C9_24_687,122.1892,118.6281,110.9562,105.9719,126.1875,115.2594,119.5688,118.7188,113.3031,111.5469,126.5281,108.5312,114.7031,124.475,115.7938,114.4281,115.2031,113.7812,122.7594,112.7281,118.75
