ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_665,117.2676,72.4982,80.5185,90.7634,80.8433,80.3394,79.2388,81.4262,90.6195,82.0073,77.643,84.7995,84.3585,79.3955,79.6786,76.2359,81.3267,78.4026,79.3283,83.058,88.6903
C9_3_667,87.1903,68.7681,76.8827,92.8892,76.9614,81.2663,77.5907,80.2155,86.851,74.5673,74.018,76.3232,78.6486,76.6297,78.3144,72.4458,79.1915,73.4409,77.1535,80.9342,83.2084
C9_3_669,91.0342,66.7142,69.7952,84.9324,71.3445,76.9328,73.643,74.4887,84.3898,69.1276,69.7292,73.5391,76.7917,70.8269,77.2021,66.702,73.3597,71.6342,72.9348,79.0083,78.0141
C9_3_671,80.2394,67.2871,67.6971,79.0129,69.488,75.0076,71.1595,70.1926,81.2329,66.6124,66.3251,63.4203,77.707,70.5812,76.2965,60.9069,69.2643,67.1626,70.2313,77.6673,74.3068
C9_3_673,78.0061,69.8339,69.2048,75.9931,74.5268,78.6418,73.5471,74.1046,80.7997,68.5553,69.1467,65.672,79.2078,73.5508,73.8174,63.6012,68.807,66.6008,72.9968,76.2506,74.3432
C9_3_675,80.2615,67.8981,64.6997,70.1832,70.0692,75.0544,67.7128,70.5969,80.5156,70.1264,68.5941,63.4493,75.9665,70.1991,68.8909,59.7558,64.1034,66.1533,68.0511,76.2301,69.733
C9_3_677,105.6695,65.5413,62.1825,68.3196,66.5948,71.5593,65.9339,71.0467,82.1506,66.1743,64.0219,63.8093,72.6085,68.1693,67.1195,59.0649,61.6323,64.966,70.9664,73.7429,69.5888
C9_4_437,173.1809,126.7995,136.4476,136.5393,132.6031,118.1059,129.1089,117.1264,117.2016,137.8486,126.5393,116.9324,120.8393,123.2144,115.5767,129.1575,126.2639,129.3015,108.9859,123.1743,136.4604
C9_4_439,151.4745,119.949,122.1456,124.6385,124.8996,119.5101,106.6028,125.1004,109.3396,134.6865,122.9707,121.53,123.638,120.9789,106.2537,125.8309,113.8841,123.1679,113.1104,119.1921,111.8693
C9_4_441,126.5178,120.3622,120.0077,117.4157,124.9654,117.1571,102.6294,123.7777,108.6318,132.9483,115.5716,122.2229,117.9528,116.6842,105.6652,123.5475,114.0579,122.9872,107.0261,115.2476,110.1662
C9_4_443,126.2078,119.3508,110.5531,111.3726,121.0593,111.379,96.5854,116.3969,103.0054,123.8962,106.0956,111.7875,106.8331,111.3447,102.0044,115.7451,108.7613,118.412,103.7714,106.7189,103.7909
C9_4_445,117.8626,114.1674,100.0604,103.3587,108.6234,99.9471,92.7226,108.7122,94.4372,114.4947,94.446,104.8398,99.2097,103.3409,93.8674,106.847,102.6588,109.271,96.7161,96.4121,96.1935
C9_7_532,60.133,114.6637,133.2049,133.1174,141.4778,117.3104,139.0498,114.5914,128.6167,138.5169,126.6917,103.8243,124.4829,128.0015,144.6643,142.5675,125.5054,121.7249,106.2819,128.1118,140.1276
C9_7_534,105.722,110.5296,124.3678,120.7644,130.1907,110.6829,125.9823,109.264,114.7515,124.097,117.742,98.5272,110.5722,119.9566,134.5423,128.146,113.2535,115.9972,98.1969,115.8716,134.2162
C9_7_536,107.8615,109.6522,123.1879,122.1541,122.895,111.0877,124.1421,108.7188,108.0357,120.4603,119.2894,99.039,106.6468,119.8864,128.9354,124.1276,114.9616,114.6567,102.0606,114.0735,132.1651
C9_7_538,100.8215,110.1604,117.8016,117.8441,113.1428,105.0134,123.176,104.919,101.1547,113.4789,117.5727,97.5078,100.8719,116.6765,122.7785,114.8533,110.6507,109.9836,102.8735,106.3917,123.7744
C9_7_540,98.4976,107.3339,110.1715,109.3544,108.7655,101.6512,115.2291,99.6881,94.8553,109.5294,107.9484,93.3717,97.1208,111.073,115.1533,107.7623,109.2222,102.91,99.441,97.4961,114.455
C9_7_542,86.9719,101.8815,104.8641,94.2371,103.6063,99.4503,106.4214,94.1814,91.5333,102.3464,99.1946,90.6622,90.0797,103.6282,109.142,94.6818,100.3638,96.0335,97.5397,91.2917,105.9829
C9_7_544,64.8645,98.9227,97.7587,89.1863,96.6309,93.3967,99.1224,90.1748,87.3753,99.1291,91.729,87.7856,87.2472,97.0445,106.7759,92.0181,96.0126,91.0623,94.5496,89.094,102.2891
C9_7_546,63.2805,97.3878,96.9665,88.6045,92.8388,90.7449,92.3699,84.92,85.3436,95.7708,88.0608,81.18,81.8506,91.3533,106.7534,89.1595,90.7004,92.7576,92.1027,85.937,98.5403
C9_7_548,53.1794,95.2338,96.9583,90.6596,93.8083,90.8459,90.3339,82.3785,81.3404,96.4892,91.1023,78.5082,79.8784,85.7194,101.5282,86.797,90.8979,97.5878,88.3372,89.4065,98.0031
C9_7_550,54.3295,95.7981,96.2322,92.0876,92.1918,86.9735,85.0201,80.1274,79.5572,92.6582,86.9631,72.0774,78.4796,81.0192,94.5437,84.5231,90.4363,93.9133,86.2921,90.8086,96.0726
C9_7_552,59.7116,90.7011,92.1527,89.7142,87.4417,85.6283,78.1445,74.9639,74.7286,82.9404,83.0056,69.0789,74.4957,78.4963,83.9748,76.5372,84.2996,88.3686,80.2282,85.642,94.0106
C9_7_554,63.1949,93.7664,93.3805,92.7057,88.8481,90.8489,80.5472,79.112,78.119,84.2377,85.3848,73.1002,76.5204,81.8654,85.2531,76.2868,85.8091,92.7175,77.3408,89.5219,95.4406
C9_7_556,86.0805,98.2756,98.2401,101.3676,97.2575,103.4661,90.0601,87.6097,89.859,96.5165,100.663,92.4202,87.6942,86.5508,98.5023,87.7128,91.7293,105.0683,85.6102,97.8083,108.6625
C9_25_650,91.9649,89.8858,104.867,103.4539,97.449,98.1821,100.833,102.5645,97.1108,98.9753,96.7256,103.0365,95.2585,104.1727,99.4218,99.6438,91.9082,94.0423,99.9809,96.9251,98.4773
C9_25_652,91.5916,92.3254,103.7431,107.3049,98.5547,96.3658,102.7432,103.2335,96.3479,100.8894,100.7099,102.2306,98.3812,106.4336,103.7496,99.6377,94.1133,96.5074,97.2148,98.5577,98.0163
C9_25_654,96.2221,91.7419,98.082,105.6882,95.4156,95.0736,97.0792,101.2195,91.5846,97.7433,97.3745,99.3997,96.5743,100.8544,99.5075,96.1102,92.4192,92.1229,93.8062,93.4118,97.3528
C9_25_656,85.548,81.898,85.7415,93.7923,78.564,87.088,87.833,88.1899,78.7962,85.7806,84.9899,87.4581,83.9841,88.7579,88.8059,82.8933,83.3201,77.7987,82.3575,82.7492,87.8545
C9_25_658,79.9111,86.0469,86.3526,92.4647,82.2262,89.4325,91.539,88.3898,81.979,90.034,87.6439,90.7111,85.7752,90.6763,97.4512,85.4588,85.5959,83.7446,85.7679,84.8229,93.7191
C9_25_660,82.1944,80.6462,79.9419,92.2344,77.8735,86.2898,88.4704,83.9775,77.9213,88.8778,85.968,81.8374,85.0963,87.8561,96.4004,84.1767,83.9894,81.4275,84.958,84.2209,87.8491
C9_25_662,77.2102,78.1604,75.5903,89.6003,74.8744,82.753,83.602,82.3066,75.4598,80.9252,80.2776,77.1772,84.5458,87.3699,90.8358,82.1024,79.7653,81.1109,85.7248,83.7118,81.0046
C9_25_664,69.3632,73.0214,70.4163,79.6473,68.864,74.7044,73.4967,76.7799,73.3153,72.4538,76.1115,72.6959,80.3529,79.9581,80.9549,74.3796,71.0466,72.9077,77.288,82.8112,73.333
C9_25_666,87.7497,73.4313,73.0747,78.5991,68.6485,76.0949,74.234,80.6935,77.1454,72.4721,75.3982,78.6373,78.1559,80.3378,76.7675,76.2234,68.6146,79.0593,77.9676,88.107,71.6156
C9_25_668,87.2684,62.1363,71.8168,67.8617,64.3935,70.4724,69.9359,69.0562,70.181,67.1391,69.9894,74.1946,75.0196,70.6926,67.3957,68.4438,62.6411,74.5111,70.5815,74.5449,64.9455
C9_25_670,69.1746,64.0231,69.7427,63.2198,59.8211,73.7348,64.342,72.3232,67.6293,61.7787,69.3337,71.326,76.586,68.6337,69.5958,69.3201,59.5045,71.2141,70.7033,74.8729,64.6641
C9_33_633,83.3733,98.1987,114.2055,115.743,108.5807,103.9215,105.097,106.8908,108.2264,106.4852,104.465,106.8479,98.6924,110.846,112.3173,103.901,109.3248,109.164,108.8195,107.4953,116.169
C9_33_635,119.2117,93.9682,104.1847,117.9341,103.6456,96.0489,102.9206,103.5866,102.7787,101.511,100.0671,99.9941,98.8173,105.9274,102.8279,99.2884,102.6657,100.0764,103.4637,100.4529,108.8952
C9_33_637,120.4336,94.6335,100.6524,112.4753,101.4274,94.1136,101.5623,101.8887,103.8285,100.7813,99.1624,101.7695,96.3231,103.2938,100.8038,99.1647,99.9133,97.2839,102.3304,98.3636,106.9619
C9_33_639,131.4595,96.6018,104.2138,117.5998,102.2658,95.3242,103.741,104.3661,99.5568,102.5464,99.7848,100.9724,90.9731,103.7883,102.3358,99.3391,102.8218,96.6617,103.4375,98.0463,106.7001
C9_33_641,115.2677,98.4508,102.6732,113.7571,103.1599,97.4218,103.9891,100.6,98.6728,103.6137,99.4603,103.9299,91.3915,101.0157,103.382,97.6111,101.9413,100.1343,102.7653,98.3353,105.469
C9_33_643,137.1284,98.6509,102.6365,109.7008,103.1773,98.634,104.3619,99.143,95.5836,105.3616,99.7907,97.429,93.0512,97.9455,102.22,95.148,100.11,99.5963,99.4046,98.8863,103.7139
C9_33_645,115.8408,91.5653,95.8384,99.5409,97.9568,94.3547,99.2015,93.6463,90.564,94.1623,93.6967,91.778,85.9992,93.0031,94.9246,89.5443,94.6756,93.317,98.0671,89.6922,98.8784
C9_33_647,111.9961,84.8775,84.1539,89.7271,88.3563,85.077,86.9825,81.5521,87.1832,89.1167,84.6496,87.4372,81.1987,84.6074,86.7275,79.702,87.6897,86.5068,86.6742,85.7391,90.4589
C9_33_649,110.588,84.3207,84.1784,93.6814,88.1022,86.1178,85.2106,85.198,88.9479,88.2487,85.6433,88.6301,80.422,85.3987,84.534,79.3691,88.7416,86.9247,90.5243,86.1946,92.7623
C9_35_679,95.2104,88.2533,100.2514,111.9065,102.822,86.5561,88.6759,88.9556,87.9207,92.0128,86.0953,94.2605,84.1386,105.5412,111.3128,87.188,94.145,96.8896,97.8406,98.1596,106.2352
C9_35_681,104.1995,82.2293,90.9564,112.6786,94.0717,85.407,87.3998,84.9556,87.5378,88.3286,86.7464,91.0043,87.2941,100.9892,97.6174,83.3252,85.1232,90.3107,90.4609,90.5051,99.0609
C9_35_683,101.9244,83.291,89.0231,111.8307,92.8234,86.9537,89.4883,86.3936,85.9564,90.0998,87.7596,94.2994,84.3566,99.6276,94.9299,83.8575,85.6431,90.4708,90.5676,89.8507,99.0014
C9_35_685,111.123,77.0731,88.394,101.5976,84.9398,83.1949,86.4244,83.2434,82.1893,83.0606,84.2546,89.2085,75.6496,93.9908,92.9934,82.2827,81.1224,84.7038,86.0437,82.3749,93.8228
C9_35_687,92.9088,75.9428,84.9974,94.3805,83.0536,81.4985,85.3874,80.212,81.6262,78.8062,81.2169,86.8601,73.7687,88.084,89.082,80.6539,79.3034,83.8252,84.4091,79.901,88.5827
C9_35_689,100.0484,87.2669,95.253,102.0751,95.0688,89.3831,96.8855,87.0334,85.4874,90.7507,90.719,92.214,80.863,92.5278,98.7967,91.0513,89.2523,94.5661,91.1194,85.097,99.3398
C9_35_691,101.6491,83.4708,93.0247,94.2091,92.2675,89.5579,91.4591,84.5032,83.8643,89.0591,86.9333,88.1654,81.3082,91.6257,95.7051,92.6245,84.8645,92.2546,89.5083,83.1118,95.4864
C9_35_693,88.4747,76.0834,81.6971,82.4458,89.9743,82.4141,81.9985,74.8367,84.5259,80.7199,79.1459,82.4803,77.4352,82.3084,89.5783,83.3977,79.8535,86.0501,81.7453,80.3218,86.8746
C9_35_695,92.3636,75.8425,75.5277,78.919,87.9784,77.9417,74.0081,76.307,85.0672,80.1524,73.1394,78.1608,73.1966,77.9543,82.2862,79.1801,76.5997,81.4183,78.0052,82.332,81.7755
C9_39_541,115.4582,105.6845,105.8719,100.3069,108.7396,109.6155,96.0712,105.7142,88.7651,101.9186,89.2947,92.1003,102.0381,99.6256,96.1399,97.6396,95.056,94.2229,100.8679,89.5058,98.9671
C9_39_543,101.9567,95.9669,98.9675,90.5977,99.6921,102.7969,93.933,99.924,78.5092,96.3905,89.8461,89.9584,100.9224,94.4401,94.8189,95.6807,90.7507,90.3955,98.4214,81.2643,94.4404
C9_39_545,114.969,86.2954,93.7771,82.1428,93.9352,99.7207,89.0776,94.1645,75.2754,92.9286,85.8146,88.5576,97.0238,91.5056,91.1078,89.8847,90.5662,85.4331,97.3921,77.076,90.7418
C9_39_547,95.6027,84.7986,93.5117,84.477,90.4021,97.924,85.3394,97.1424,73.1648,93.9697,83.2822,89.6583,89.2488,88.7607,86.806,88.4373,90.6395,84.7775,95.9323,74.3518,87.1488
C9_39_549,81.1408,84.7033,92.0478,88.9296,91.5764,98.9275,83.2886,100.3879,71.2898,94.3128,81.7053,89.455,91.3196,91.6927,88.7983,89.8068,90.2281,85.6548,96.9732,75.7405,85.7948
C9_39_551,98.1335,81.2547,89.9519,83.1653,86.4812,95.4995,77.7166,95.4844,75.7818,95.0071,78.4797,85.4918,82.4383,87.205,84.1781,85.6715,83.4912,82.3863,92.0296,74.8839,80.3653
C9_39_553,91.6869,82.9059,84.7676,83.5448,83.5439,91.0754,75.5943,92.5382,76.9955,90.144,73.3808,83.0747,76.6339,85.6421,82.2483,82.7232,82.8905,81.2572,90.5774,74.0933,78.0718
C9_39_555,75.0959,72.9223,69.3883,73.8354,74.1894,79.0006,62.8913,76.8803,69.9971,76.5621,60.4046,72.7494,65.0916,74.8426,74.9476,68.9878,71.8252,72.0743,81.6077,64.7521,69.8764
C9_39_557,65.2267,70.0592,61.7351,69.9804,68.9064,74.5222,60.2955,71.705,66.8452,71.0666,58.1377,68.5901,63.3152,73.3692,75.2322,64.8674,67.752,68.4892,77.5101,64.382,65.7493
C9_39_559,62.7995,66.3618,58.5856,74.1707,66.2749,70.4206,57.9705,70.2254,67.6973,70.4872,61.8821,63.0303,63.2487,74.8664,70.6324,62.1218,64.7849,62.6183,76.8817,64.2678,61.4582
C9_39_561,108.3994,71.1954,68.8041,81.8319,72.4253,74.6182,63.3349,76.4573,71.7775,77.4797,68.4055,67.625,70.3624,80.8409,72.8464,66.8851,73.7123,68.6088,77.2851,69.6217,66.2517
C9_39_563,90.8554,73.2037,74.4945,90.0733,76.673,81.4968,70.863,83.5179,75.3785,82.6488,76.0953,72.1032,76.1137,85.8761,73.5266,68.8516,80.4756,75.1207,81.815,71.4937,71.1402
C9_41_475,106.3875,109.7872,122.2765,120.5002,118.1794,112.3916,116.7275,119.6027,117.549,113.0189,118.2895,116.5662,121.7379,121.6689,123.8598,116.952,117.7667,114.6902,123.4397,118.0664,119.176
C9_41_476,111.3514,112.6052,118.9938,119.5326,109.4025,114.4291,112.6667,117.0811,110.693,112.6822,121.6879,113.4736,117.6376,119.0588,114.6687,108.8106,108.37,112.2902,121.6045,116.4153,117.085
C9_41_477,93.8443,116.433,120.295,122.8139,111.0878,116.704,113.0199,119.2891,111.9458,114.1508,118.3925,114.4886,122.0146,122.229,116.0005,111.5187,111.2599,117.6819,117.8163,123.8264,116.755
C9_41_478,96.1387,114.4194,115.9581,121.9457,109.9236,115.9476,113.1677,123.4985,111.3699,114.4662,117.4824,110.9352,119.736,121.4583,112.9931,111.6729,113.0631,119.0106,116.2826,120.5544,116.2334
C9_41_479,89.9687,116.223,116.6222,118.0109,102.7893,115.8431,109.7066,116.9754,111.1384,114.1131,115.608,109.5288,114.5236,119.4668,114.0112,109.7128,113.8179,115.9354,112.1559,116.1364,113.8502
C9_41_480,85.1444,107.958,107.3739,105.8182,96.2916,106.2712,98.7837,108.5023,99.5681,100.1632,105.8227,102.7305,104.4113,108.535,103.187,101.804,104.5685,106.3253,100.7167,102.0943,104.8746
C9_41_481,74.1714,105.6074,105.1377,100.3452,94.3847,102.4953,94.3025,103.0027,97.4541,92.5385,100.1814,99.3945,102.6469,105.7103,104.4093,100.4817,102.6376,101.0776,95.7446,93.5492,100.8438
C9_41_482,68.8888,98.5636,97.9259,96.1732,91.8569,96.3044,89.5898,99.5132,92.822,94.5235,100.899,99.8562,96.7702,101.585,98.847,98.2112,97.1904,95.0522,92.919,90.2266,97.2911
C9_41_483,67.6857,96.1188,94.2314,89.8375,88.0138,93.3,86.952,95.6779,86.2985,89.544,97.6453,95.6288,92.8707,96.2161,94.4813,90.4069,91.0981,86.1665,88.3506,84.265,93.0617
C9_41_484,75.3462,90.5781,90.7168,82.5927,84.8774,89.5412,89.152,91.2071,81.7983,89.6642,94.1953,91.7508,91.2239,87.3063,90.0551,87.9912,86.8569,82.4997,83.0583,81.9609,86.7889
C8_1_91,267.0137,188.0445,230.6654,197.6465,205.23,195.7299,206.4776,173.0521,174.9668,166.8795,197.6772,182.1422,220.5525,195.6757,175.536,193.6473,180.845,218.4501,169.1171,181.8852,214.5861
C8_1_93,291.6867,198.9623,284.418,239.3889,266.8882,277.961,219.3176,225.8421,237.122,240.0757,225.0995,253.3746,198.5182,253.4507,232.4246,191.0003,223.5497,270.579,162.1731,207.7445,292.3066
C8_1_95,267.433,228.642,257.7778,230.9522,227.5684,285.1753,208.1783,220.0042,261.2494,257.1199,251.6716,225.0848,186.3222,222.0876,255.4755,227.7381,203.6379,246.6421,207.154,207.1497,266.1548
C8_1_97,209.2608,201.8912,222.6332,218.8464,190.9143,240.9988,175.9589,196.7116,237.7952,212.5393,226.3044,195.9488,176.8633,188.6907,232.8181,200.4617,178.1331,217.3996,190.775,184.8105,227.0387
C8_1_100,145.434,99.1804,109.5399,127.6387,91.6034,122.2995,77.0009,97.4844,125.0127,103.719,94.8375,100.6921,108.4416,109.994,121.4943,104.868,98.5236,106.1285,96.5931,82.5541,108.3221
C9_9_685,109.0377,120.0371,102.0758,99.6669,107.3942,107.3628,103.0219,109.45,104.8947,103.8881,118.9951,106.0891,104.4089,124.6191,105.046,103.7479,107.5367,99.8045,117.7636,107.5704,105.7163
C9_9_687,88.8395,104.6967,93.3276,90.2939,90.5415,89.6505,88.3795,98.205,93.3036,92.4119,107.4507,93.7146,89.0215,107.9229,95.8781,92.3051,96.6015,92.1108,105.8925,92.5712,94.1254
C9_9_689,79.7384,95.8404,81.4906,83.5901,77.6152,77.2412,74.8655,89.088,80.1795,84.373,93.0464,78.0381,79.6067,98.6871,89.4931,80.4834,84.4387,79.1023,92.8038,76.8569,86.5375
C9_9_691,74.1005,92.5736,76.5433,81.8696,71.4962,71.7747,72.2231,80.868,76.2957,77.2341,88.4696,74.055,73.0132,92.0603,83.2183,76.3215,82.6211,74.2095,87.4911,77.6186,78.4042
C9_9_693,63.5244,91.2796,74.904,76.3278,70.8218,68.2485,75.8336,75.1755,74.525,76.2931,85.515,69.684,70.5965,94.8774,76.119,72.6864,78.1072,79.1444,83.883,80.0688,74.2621
C9_9_695,61.0184,87.0701,68.1304,71.642,66.3365,63.2647,71.3451,70.5853,72.571,73.2341,80.5789,63.6717,67.0196,86.1349,69.2722,68.4299,71.1103,70.5062,81.7225,74.4243,68.9846
C9_9_697,69.8477,86.8065,69.2076,69.9338,62.3896,61.2184,72.1754,73.7755,70.8757,75.4193,81.3287,65.7714,72.5898,91.7376,69.4525,72.0208,72.0633,72.3844,82.6084,73.4903,66.4177
C9_9_699,61.9302,83.2831,66.1592,68.3399,59.7103,60.3402,70.8048,68.9613,66.7653,69.2582,77.2335,62.1781,72.2377,88.0927,67.9574,67.9326,67.2496,69.1198,79.1296,71.3815,64.5126
C9_9_701,64.6572,75.3351,60.0991,63.4944,55.847,56.5947,65.5931,64.1387,62.4626,65.235,74.8269,55.9114,68.3893,81.3978,67.8304,63.4121,63.6253,60.8187,73.8793,66.7857,58.6739
C9_9_703,53.5348,65.2042,54.2201,55.5761,49.8906,49.1654,57.8691,54.7141,55.1227,55.641,68.4129,47.8192,57.599,71.5833,58.528,54.6119,58.9837,52.6111,62.7585,56.958,48.2729
C9_9_705,50.0345,63.4623,60.4464,58.9881,59.6495,52.6406,60.2011,56.8302,57.4088,62.0618,69.8852,52.9309,56.2244,73.6094,64.0617,62.5367,61.4834,55.48,62.9353,60.0132,51.7184
C9_9_707,88.5996,76.8345,76.9267,71.3679,74.044,63.971,77.9041,77.3159,74.4202,74.1468,79.4577,67.9598,71.082,89.4449,68.9656,76.6139,80.7713,73.7255,83.3291,72.7286,65.236
C9_15_656,128.4828,80.024,79.8187,79.4808,86.9039,80.8174,79.6144,80.5532,80.1033,83.8714,81.506,87.6798,78.9331,83.8042,86.1619,91.9475,81.1056,77.2934,81.5197,84.169,78.3898
C9_15_658,97.576,72.4892,72.8287,69.9598,78.9378,74.4511,70.4435,77.342,73.4968,76.0981,71.2184,83.2209,70.8202,75.6902,77.3176,81.2229,72.9687,70.8045,72.5033,72.7682,75.7182
C9_15_660,77.6371,68.8154,69.6425,65.0812,72.0703,70.5057,71.2605,76.3668,71.2197,74.3355,68.6948,80.3355,72.5167,69.6925,76.8784,76.9052,70.3596,67.9003,63.0678,64.9048,75.9926
C9_15_662,62.2459,64.6543,67.4111,65.4302,68.632,70.3325,66.4859,74.4806,68.4898,72.8644,66.3268,79.8544,68.8441,65.3865,75.8067,71.9531,72.3493,65.9271,60.2395,62.4194,71.9126
C9_15_664,110.4211,71.7338,69.2288,71.2255,76.449,72.4271,69.4036,78.7962,72.7123,81.3386,70.8833,82.165,67.8138,71.5235,79.8089,79.4164,78.1242,70.1726,68.1405,66.4865,78.9183
C9_15_666,106.2627,72.9972,68.1258,70.3141,70.0599,71.9078,66.3935,77.0933,68.5576,77.8532,69.905,82.0504,70.5129,72.4389,81.4197,76.0519,74.8548,69.397,69.6332,67.2691,75.1329
C9_15_668,74.9118,68.834,63.2039,66.8886,65.2605,66.7247,62.0535,72.7728,60.7274,75.311,69.1297,82.1613,69.4221,65.6046,74.6873,69.2346,74.2083,65.1131,66.4072,66.495,72.4026
C9_15_670,58.9295,65.8802,62.0881,60.0768,63.3844,64.5544,62.0962,69.0232,58.1146,68.1522,65.8743,76.0462,64.9774,68.541,72.6636,63.743,68.7164,60.1307,64.9364,62.5589,70.2774
C9_15_672,52.6473,54.9723,55.0515,53.1461,57.5844,57.1229,52.5042,61.8528,49.3451,60.6236,54.1964,66.3328,58.265,60.3439,62.2666,54.2681,58.9381,51.7244,52.7396,56.3011,58.5338
C9_15_674,52.7308,55.7381,58.5676,56.5158,59.4026,53.1762,51.1142,63.6935,51.8668,61.7132,55.3662,64.2098,61.316,60.955,66.0318,54.0602,58.9766,54.2024,53.7383,58.0524,62.8407
C9_15_676,69.6433,63.1421,66.0957,63.3916,65.6563,61.9084,55.3974,70.9032,56.6801,66.8949,64.5062,72.7563,66.4188,68.5365,69.6563,58.3502,67.3225,56.4306,60.5063,62.1485,66.665
C9_15_678,54.9227,60.4709,65.01,65.7927,65.4781,63.9266,56.0144,77.9424,61.9341,71.2962,64.3645,75.282,73.724,70.7259,70.2794,60.2968,68.6417,60.2124,60.7173,71.5881,69.9087
C9_16_711,74.8052,80.7997,83.4385,80.8107,81.0608,77.7988,75.483,81.6531,77.6159,82.7031,79.8384,86.2672,75.675,80.0994,79.5895,89.8768,77.715,76.1592,79.2387,87.2624,69.9992
C9_16_713,63.6793,77.67,77.1758,74.5356,77.0004,75.2983,71.2347,77.7288,72.506,77.0986,75.714,82.1993,73.2058,75.0942,75.1298,81.9137,73.2528,74.3425,75.306,79.6084,68.1196
C9_16_715,60.8063,80.127,78.3777,78.9569,81.7168,83.7616,77.8779,81.0796,76.098,80.4027,76.2181,85.5313,81.7031,75.0978,79.9195,83.8278,76.1364,76.8313,77.4526,79.98,77.4635
C9_16_717,62.4659,76.3699,78.1653,80.6766,81.0982,81.8895,77.1255,80.4036,77.6824,79.6162,74.9311,85.6477,82.7375,76.773,80.2718,79.7955,77.9045,73.6245,76.8656,77.2968,77.0889
C9_16_719,63.9306,75.8261,73.5234,77.3398,78.3388,76.3367,73.4217,78.4403,73.641,76.2595,71.2555,81.0723,77.0612,77.0696,76.7627,80.3249,72.615,69.7114,73.8937,73.6104,75.914
C9_16_721,60.6211,75.957,69.6839,76.9349,73.9209,70.3212,71.1684,74.3544,73.0163,77.301,71.9415,82.1422,72.4303,79.1818,74.4793,80.895,71.1537,68.3459,72.7416,74.0977,71.7911
C9_16_723,70.8336,74.9337,63.6933,75.2966,72.2317,67.5754,69.3443,71.2844,71.6217,75.2778,70.171,85.3303,68.675,74.098,66.7847,75.9344,70.7007,69.0384,71.7528,74.1278,69.5866
C9_16_725,61.7543,73.8582,64.9902,68.0606,71.331,69.2391,70.4223,68.9317,69.8372,73.6837,73.3775,77.0054,64.5523,70.7102,66.1318,70.6416,70.4785,66.9987,71.1695,71.8487,68.6877
C9_16_727,59.0442,66.2324,59.9761,61.1735,67.5877,64.4767,62.4772,65.6741,66.2491,66.0219,63.8109,69.3014,60.1131,62.7044,59.7808,64.5038,64.1054,58.8246,61.0012,68.3109,60.2536
C9_16_729,52.0158,63.684,59.7741,61.9206,61.5033,58.997,58.0827,64.5183,61.8601,58.4163,60.6553,63.0566,59.1011,63.1687,58.7038,62.9597,62.1239,56.4589,58.3955,63.4842,57.4952
C9_16_731,51.5656,72.4122,65.4981,69.5812,69.2472,66.0435,66.6751,69.8156,64.6279,64.9548,72.9423,72.3107,68.8632,70.952,65.6148,68.0295,69.8627,61.6083,64.9303,65.6926,63.4152
C9_16_733,53.8779,64.039,59.7977,68.6202,64.9293,61.8533,61.0567,68.8689,65.4578,65.5708,68.7911,72.9116,71.7755,68.8671,66.0078,64.459,64.4812,60.4515,60.6438,65.4833,61.8481
C9_16_735,82.2779,66.8489,63.6331,68.2958,70.3412,67.8821,66.7693,73.1784,70.4191,72.9688,68.7522,76.848,75.4236,76.1296,68.5936,67.7772,72.0572,63.6522,68.9133,72.5376,66.7898
C9_23_699,82.5528,86.876,89.0761,91.6302,88.2111,80.3947,86.5852,82.1219,87.7986,87.362,85.834,92.1614,77.4086,81.8484,90.5899,93.0887,84.1455,87.651,85.9502,94.182,86.3533
C9_23_701,60.7163,76.8602,79.9832,80.2465,76.3355,68.9877,72.6165,74.9769,77.6533,80.3364,85.4622,78.5107,67.7754,70.6665,76.73,82.4133,71.3322,78.0876,67.7701,81.4814,73.8228
C9_23_703,66.1093,67.6844,70.0909,75.8749,73.0845,66.7397,72.5002,71.9957,77.7199,74.0727,69.4652,70.4491,68.6518,67.3788,75.0614,79.6926,66.1937,67.6719,66.0257,78.6705,71.2459
C9_23_705,49.5385,61.3357,72.5373,73.5496,68.7314,69.2345,68.6493,72.191,77.495,74.3276,68.8033,69.2762,68.3989,65.8418,68.1764,75.0843,65.2718,62.342,61.8774,78.9598,67.8715
C9_23_707,85.251,69.3133,64.6531,71.6082,74.5123,70.0858,71.2497,74.9762,77.6947,73.729,72.5469,71.9153,68.4582,69.7914,73.1393,83.931,73.2045,62.1731,66.0414,76.3901,73.0696
C9_23_709,88.947,71.259,77.5664,76.6031,71.8373,74.3183,74.1287,77.8722,82.2261,78.4847,74.8383,78.2424,71.8646,73.9352,69.7579,82.1875,69.1023,69.2988,70.2567,78.5216,74.1629
C9_23_711,76.4709,72.6452,71.4439,71.9838,69.5288,69.8387,72.3166,76.3017,77.2846,75.262,75.7966,75.2743,68.6184,67.8611,65.5228,75.3576,65.5825,68.5553,71.8008,73.829,73.3138
C9_23_713,60.3452,70.3474,64.5221,66.3287,70.3305,68.769,69.0141,72.9957,71.0232,70.3474,72.4416,69.7906,64.131,66.8259,63.3887,72.5445,64.1919,67.2776,68.5823,67.4354,71.1074
