ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_11_633,129.1201,117.0875,123.0562,124.2406,112.6859,109.9781,122.9375,104.6906,106.0438,111.9344,117.0469,113.2156,109.6688,121.4375,116.7125,113.2062,122.1703,99.7562,121.9359,123.3062,109.4375
C9_11_635,120.1684,112.6078,117.4875,116.3531,105.7656,106.3,112.8078,97.9875,100.6156,109.6031,115.1453,105.5125,104.7297,114.1391,120.0406,110.7609,115.2484,95.0766,118.5734,116.3125,101.7453
C9_11_637,111.5237,106.0953,108.4094,107.4531,96.6438,100.9922,104.0953,95.8484,92.8812,102.3594,108.9469,97.4172,100.2141,104.1969,112.7656,105.7484,112.2234,90.6812,113.6578,106.1406,96.8719
C9_11_639,112.5072,100.0656,98.55,101.4172,86.8719,92.9719,93.0391,88.9391,87.5844,98.5625,105.7594,91.5922,95.5562,97.5094,105.0922,99.3406,102.8844,87.5359,108.2781,97.5344,91.7234
C9_11_641,101.0365,101.5094,93.7938,96.4734,84.9375,91.3484,93.75,91.5969,85.9141,93.5906,102.8812,91.4469,92.2703,91.1672,94.7781,97.2703,102.3562,91.3578,100.0344,94.2781,89.2188
C9_11_643,98.8976,96.4375,89.4578,90.3531,79.0766,89.1906,83.625,85.5062,83.7531,88.8125,100.6641,87.4875,89.9703,85.9406,90.7484,91.2609,95.7328,88.3391,97.5656,88.5625,86.3547
C9_11_645,87.7409,90.2312,83.2484,84.4109,74.6969,81.3359,74.5766,78.4672,78.4703,82.2766,95.025,82.5359,83.1328,82.7328,85.1797,83.0172,87.8516,79.4297,91.0438,80.5703,77.7594
C9_11_647,82.1994,84.5141,80.4219,77.5203,69.8594,75.9047,71.7062,73.5625,70.5641,80.2797,90.9891,78.4594,80.6828,78.775,84.4766,80.0891,83.7,76.0766,85.3453,75.9328,73.9969
C9_11_649,79.5893,87.4141,78.7844,76.6453,69.15,73.025,73.5062,74.4625,65.8031,79.0828,88.7438,76.0266,82.7156,77.9938,82.5281,74.5062,79.9766,76.2984,81.6016,74.5969,70.5
C9_11_651,70.7803,88.8125,76.4031,74.7484,63.8516,71.8094,70.1656,73.8484,63.8719,73.7391,86.0344,73.3938,81.9438,74.0266,79.2172,67.7906,78.3953,77.6078,81.0422,71.1109,69.4141
C9_11_653,76.5726,90.7094,78.075,76.1719,63.4125,74.7922,68.7969,73.5953,63.2031,71.8609,85.7266,72.1562,81.2781,72.5125,76.3188,67.15,79.3203,80.0891,84.5406,67.9125,69.4594
C9_11_655,92.0816,91.9812,75.9219,74.1547,62.0719,75.3969,66.6422,71.1641,63.4344,70.8781,83.8031,71.9922,79.3656,72.8234,72.3875,63.0047,75.8156,76.7734,83.3031,64.6125,67.5422
C9_21_538,154.5127,121.225,127.6188,130.8781,128.9344,131.5312,129.1094,128.1562,129.6781,130.4125,120.9844,115.9219,140.5281,125.1938,128.5562,132.3594,136.2938,126.2219,130.5969,130.0906,126.6562
C9_21_540,114.483,106.2,103.6656,104.4062,107.9938,103.375,105.8969,102.975,97.5641,110.0344,102.7344,102.4844,108.9594,108.2062,104.8625,100.4688,104.3969,107.7312,107.2688,112.6406,111.4875
C9_21_542,111.2027,101.7969,99.3156,99.2156,103.4906,97.7969,97.4031,98.2281,99.0625,106.7844,101.3688,102.3438,105.3094,100.4375,102.9719,100.1688,101.8312,102.0844,102.7531,108.4188,107.55
C9_21_544,106.2905,92.4438,94.6469,93.8719,97.4969,91.4062,93.2625,95.075,94.35,100.4297,98.725,98.2469,101.1938,95.3125,96.8688,95.7469,95.3281,95.3875,93.2094,98.9188,101.3812
C9_21_546,98.2654,89.9984,87.8094,88.4344,90.0156,87.3469,88.3531,90.3062,92.5094,94.3344,93.1125,91.8438,93.7,88.2625,92.4844,99.2469,90.0781,89.1531,87.8031,94.6531,95.9422
C9_21_548,90.5555,88.7656,85.3062,86.525,86.8281,86.5844,88.4562,86.8203,93.5422,91.1906,91.0438,88.3062,89.6672,85.7312,89.0312,96.725,88.4719,87.2688,84.4688,94.1156,95.1297
C9_21_550,97.2147,87.8688,85.4062,84.5031,87.4312,86.2875,85.1156,84.4188,93.9938,86.5859,91.5062,91.0031,85.2281,86.7938,91.7906,90.4,86.3969,88.1906,82.2094,89.8641,94.0062
C9_21_552,96.1077,85.2188,86.4312,84.4141,84.7109,83.9688,80.1969,82.5938,90.85,82.2984,87.9016,85.5484,83.6812,83.5719,91.3969,88.6422,84.0109,82.5109,77.9703,87.0625,92.7875
C9_21_554,87.7861,90.6969,87.3938,84.3125,91.2422,84.1812,80.3812,79.1234,90.2547,81.5781,90.2078,85.5906,80.5875,83.2969,91.7062,87.4547,82.8812,84.3375,80.9656,82.6406,95.8875
C9_34_596,127.2339,120.3125,112.9,121.6938,122.3594,122.9844,120.9094,110.7484,118.9719,117.7375,113.125,118.5,114.7719,118.0375,112.3688,120.3781,122.2875,115.9844,115.0469,122.0312,107.7
C9_34_598,114.9832,103.8219,102.925,120.7906,109.0094,107.5031,107.5125,103.3344,102.0406,107.2781,102.6219,104.5172,102.2578,115.8625,101.6188,105.7969,101.1188,111.9938,107.55,108.0469,101.6047
C9_34_600,100.9903,99.8844,102.3188,115.5156,111.5031,104.9312,115.8703,110.2562,99.9031,111.9719,111.8375,103.2859,100.9359,111.3062,108.6906,110.0562,101.1375,104.2094,103.3234,104.5688,94.8828
C9_34_602,96.0488,100.6375,106.0938,110.5281,111.1781,107.9719,114.2469,110.2938,99.8531,106.9719,107.8906,104.0875,102.6969,108.3062,108.3406,107.7031,101.9938,99.4594,101.4031,108.6375,98.1625
C9_34_604,89.939,101.8719,107.5031,106.8062,109.4031,101.8438,108.375,103.5938,96.5422,103.7031,100.8891,105.6031,102.4875,103.1969,99.8969,102.2531,94.4312,98.3156,95.7812,107.2,93.85
C9_34_606,78.4006,95.5094,94.5766,97.7328,97.6094,88.5594,95.8312,94.7375,89.5297,92.3109,92.8516,91.7156,93.5781,90.0828,85.4547,92.0375,85.4016,90.8594,86.0594,90.4719,84.2906
C9_34_608,75.9138,94.4922,94.5594,94.6875,94.1094,86.4562,90.1984,97.8047,93.7922,92.6844,94.1297,90.7109,92.3844,86.95,84.9297,93.7562,87.1578,91.2172,84.1469,87.9188,80.6609
C9_34_610,67.5352,90.7156,93.4359,90.3641,90.6922,83.1469,85.1438,95.1656,86.9828,87.9812,92.0875,89.9453,87.8797,81.4297,90.0969,92.1312,83.9234,89.5688,80.9781,88.3922,77.1203
C9_34_612,70.6463,86.0906,88.2328,86.5609,89.4516,82.3266,77.2922,96.4281,83.7766,87.9234,89.8969,90.4109,82.3141,77.8688,97.5391,91.7406,84.6594,90.1781,76.5828,83.1234,84.0438
C9_34_614,89.6165,84.6906,92.3453,88.0141,96.2859,82.9656,81.1641,97.8422,90.2734,93.8594,97.0156,91.0781,86.3688,80.1703,91.8344,94.8422,90.0094,91.5609,81.5328,86.5375,91.1641
C9_11_605,96.0562,108.1844,117.2188,116.775,108.8938,113.5875,118.9688,119.8344,111.9719,113.8875,121.5938,113.7406,107.6734,116.5469,113.4219,107.5391,119.5219,121.225,111.0766,114.4906,111.2531
C9_11_607,83.859,98.5453,105.3938,99.1188,99.2516,107.6875,105.55,109.4719,105.7406,100.5672,107.5547,97.9719,99.8578,104.1312,100.9562,96.6406,106.0438,107.8047,100.3781,102.4625,102.0266
C9_11_609,98.9186,90.2688,95.8797,86.8469,88.8031,99.8328,94.0656,99.0781,99.7125,89.1031,88.5406,92.3312,90.1016,95.5875,92.6891,82.825,93.8312,101.7594,93.725,92.5812,98.0031
C9_11_611,95.8895,88.6891,94.5172,86.9594,83.8359,97.1391,91.4469,95.0922,97.0156,84.6078,84.5094,90.3047,90.3953,93.8984,91.7828,83.3734,91.125,96.2797,94.2062,89.4203,95.925
C9_11_613,87.1752,86.2625,92.3844,86.6188,78.9,92.575,83.6375,90.7281,88.4828,80.3453,79.6812,86.3672,87.2656,89.0172,89.0656,80.3688,83.8016,94.175,88.825,83.6734,95.1188
C9_11_615,80.7468,85.2891,94.2375,83.8234,71.9203,90.7859,78.0188,86.6969,86.0156,74.2922,78.2578,83.3609,90.8984,81.75,84.3766,80.3484,84.5594,93.3359,86.1469,76.9641,92.6938
C9_11_617,75.9972,79.3016,88.7594,80.8891,64.8359,82.2953,73.6125,80.9719,80.3625,70.5391,75.6484,77.8938,89.8938,75.1641,77.4031,76.8938,78.6672,84.625,79.2359,70.2328,85.7891
C9_11_619,75.1729,75.1953,86.0266,81.4,67.7719,82.2219,72.7734,77.8266,79.8922,72.0281,76.4578,77.8297,90.6812,77.5156,72.6625,77.6469,76.0875,88.8312,76.4859,68.8609,81.5531
C9_11_621,68.5735,75.2609,82.0078,74.4641,67.0531,77.3406,73.1969,73.7656,74.1734,72.2922,72.7344,70.3969,90.8453,73.2094,68.4703,78.2453,74.6781,86.1266,70.8453,65.65,79.2359
C9_11_623,62.9342,74.5062,79.2094,73.1125,64.925,79.7469,71.6422,72.2297,69.8469,73.5234,68.7156,68.4922,91.5141,73.7984,65.025,73.3312,69.1734,84.3938,68.0281,66.1938,75.0344
C9_11_625,62.2371,71.7281,76.8516,73.1391,63.3781,80.2188,72.2359,71.3422,67.9422,72.6562,66.0734,69.0328,89.4078,76.7422,62.0547,67.5297,66.7594,80.0125,68.3109,64.0562,75.2297
C9_11_627,60.5291,68.4953,70.9344,70.7969,57.6359,72.3328,65.9344,67.2234,64.6422,65.4641,59.5531,68.3625,81.0484,78.075,61.6359,61.2109,60.4766,69.7547,63.9062,57.9844,68.4703
C9_11_629,57.9146,74.5203,78.3969,78.5219,60.8344,75.0344,72.8484,77.9047,67.6516,73.5156,67.6766,70.5328,86.3453,79.0641,68.5859,66.8922,64.8781,74.4625,69.9062,63.6031,74.1531
C9_11_631,70.4909,79.3719,80.8438,83.0078,65.7047,79.2781,76.3469,83.6188,68.6781,78.1031,67.8438,73.0719,91.5422,84.0391,70.4359,71.5469,70.2016,78.5,73.6422,69.4031,77.3438
C9_21_520,118.0744,116.5219,118.2062,114.325,113.1531,117.2062,116.5156,116.5219,113.9375,114.5938,114.425,114.825,115.3031,120.6688,111.0219,118.025,123.6156,116.2438,122.85,111.6531,119.8188
C9_21_522,109.1189,111.0344,108.6688,105.4062,107.0906,109.1375,109.9656,108.2125,113.6,110.6938,106.0844,108.3344,109.3188,112.5906,106.6656,114.5875,111.35,108.6906,116.5906,106.9375,110.0969
C9_21_524,98.3653,105.05,99.4875,98.9438,99.6031,100.5062,103.0625,97.0969,110.0469,98.6594,97.35,96.5906,104.2531,106.2,96.55,109.3688,98.5062,100.35,105.2438,100.0312,100.575
C9_21_526,91.3067,105.0,97.9188,98.0688,100.9156,101.3781,100.3375,94.7531,108.8375,97.3312,96.2812,97.8781,101.8,103.775,97.2875,104.4094,99.9188,96.9875,103.2969,96.2875,102.1
C9_21_528,87.5379,98.7531,97.5688,97.8938,99.3156,100.5,99.6781,94.3312,105.7812,90.4438,98.1375,97.0469,97.15,102.6312,96.2688,103.375,97.7125,98.3469,101.6,87.2156,102.3
C9_21_530,99.3855,97.7219,99.3906,98.9938,97.4688,98.0344,101.5219,94.6875,103.6031,89.1938,100.6594,94.0531,95.3344,104.3406,97.6344,100.6562,98.8656,99.3906,100.8281,86.925,104.1594
C9_21_532,103.4866,104.9031,101.3,101.7344,102.3969,95.0,104.8906,95.9,101.3344,91.2422,103.2188,95.4281,90.4188,102.2531,100.0031,96.2094,99.6312,98.325,103.8031,89.9594,100.6281
C9_21_534,95.6801,108.0594,102.5875,105.9781,106.6312,95.5906,106.35,97.5438,101.2469,94.8375,103.0812,94.7344,94.0469,102.9656,105.0406,96.7594,100.0875,98.6656,101.7406,94.4031,100.6
C9_21_536,104.5464,108.9969,105.3312,104.7094,109.4562,107.2938,110.55,112.1406,105.6531,100.8609,107.4125,108.4312,106.8375,102.8906,110.5562,98.1781,103.8219,106.7531,104.0406,105.3438,109.85
C9_34_580,102.3956,117.2969,126.3062,124.3125,133.0781,119.4469,129.5844,117.4219,113.525,133.4406,122.8719,130.8062,118.8156,127.8906,127.0594,119.2719,123.4719,133.1438,119.7188,131.6,120.4469
C9_34_582,95.5547,113.6344,121.9781,122.0625,127.5844,124.45,129.7281,114.5344,110.4047,134.9,121.8781,128.5156,122.275,128.5031,121.0188,119.95,121.2656,128.2062,116.5703,131.2469,116.175
C9_34_584,101.152,103.4719,112.3188,111.425,111.7375,109.0109,120.5812,105.4062,98.1812,123.25,113.0094,112.7094,108.3016,110.4656,103.375,112.8062,111.9719,116.5125,108.325,116.0062,100.9906
C9_34_586,91.0888,101.3594,108.6719,109.3062,108.9562,106.5734,116.7562,103.3844,100.0859,120.0469,109.0156,105.3516,103.6875,107.6312,102.9797,110.1688,110.5234,114.0156,106.0094,111.1594,100.1594
C9_34_588,90.6014,92.0859,99.4906,100.1312,100.8875,92.6281,102.7719,98.3281,94.6719,106.4406,97.1125,93.3031,96.7266,98.725,92.7422,99.0188,103.9719,101.7219,97.9234,100.3469,91.7297
C9_34_590,83.9914,96.9,102.4688,104.8375,105.2906,100.3562,104.0938,108.5594,98.8844,103.8812,105.9906,97.725,101.5812,99.4438,98.9312,102.75,106.4812,98.5906,99.7188,97.8219,100.1969
C9_34_592,95.5406,89.1406,97.0719,95.275,93.7703,96.6344,93.4203,99.1,94.1562,98.4938,99.3531,91.2922,95.3578,93.5438,92.725,95.5156,105.2906,91.2875,94.9531,90.2188,92.9203
C9_34_594,84.6593,82.5359,87.5516,85.6469,87.725,92.8234,88.8062,90.7234,84.3438,94.975,86.2922,88.3031,88.8031,86.175,90.8953,87.0656,97.5031,87.4734,87.6766,84.1953,94.6219
C9_11_583,138.8091,114.2109,122.8938,119.2,110.1375,113.0688,125.8062,110.6969,124.1016,115.4078,121.2781,115.5172,117.1438,117.9031,116.9297,120.7625,111.6938,113.5891,128.9844,108.7422,120.8281
C9_11_585,96.7823,103.2047,106.8109,102.1484,98.5203,100.8312,105.5562,97.7875,103.5969,89.4281,97.8297,94.5859,101.6438,98.6688,89.2312,97.6719,89.9734,102.9438,100.3844,97.6656,99.5719
C9_11_587,90.9842,107.1625,107.7938,106.7906,99.7469,101.2281,103.9625,95.8312,107.9312,88.8875,102.0734,98.0344,105.0453,107.2781,94.7641,96.4859,97.9625,103.0812,100.9844,101.4719,99.1125
C9_11_589,93.3681,97.5125,94.0,95.8438,85.7469,90.85,92.1891,86.0156,95.325,75.8328,93.3391,86.7844,97.4516,97.7688,85.4953,84.2594,88.3953,89.6344,89.675,89.8094,86.5578
C9_11_591,86.8283,89.2438,84.0234,89.2406,74.0922,82.7656,83.6703,78.2156,86.0406,68.1234,87.9797,77.4328,85.5469,84.9672,76.5078,72.1734,80.6719,78.4531,77.5938,82.4219,75.1328
C9_11_593,77.3825,91.7406,82.425,85.9188,69.7344,82.1141,82.8703,77.9453,85.9047,67.1234,88.6172,75.4516,83.7625,83.4953,77.625,68.2719,80.3844,71.3641,73.7453,79.9047,76.2266
C9_11_595,75.4604,85.1422,79.0062,79.3719,64.1625,72.6953,75.0188,70.2953,77.1438,65.1156,87.5766,70.9484,76.95,75.5203,73.575,64.9797,75.8281,67.0125,68.2188,73.6859,70.5844
C9_11_597,73.3401,82.9656,74.4906,76.025,60.1562,68.3391,68.0391,65.7031,74.1703,59.8203,80.7219,68.7812,76.875,71.2406,67.8578,61.4938,73.3969,63.0578,63.7922,65.3641,64.9109
C9_11_599,71.9057,75.7266,76.7,73.5719,62.5266,73.1312,70.6688,65.2922,75.4625,60.6812,81.7406,66.9812,81.0812,73.6047,68.9906,58.5078,70.4516,66.3,70.7125,61.3375,68.0062
C9_11_601,67.5937,73.3219,73.6312,72.2062,56.9266,69.1172,65.6594,60.7688,74.1047,62.6406,80.8578,62.2344,74.7,73.1609,69.5453,58.0234,69.7422,67.8766,70.0344,60.9141,68.9312
C9_11_603,69.0539,66.35,66.8672,66.3094,54.8156,63.4859,60.5828,55.7281,69.4391,59.7531,71.8797,55.5094,68.0594,71.5375,66.0031,54.7812,62.9172,62.4953,65.5312,59.0281,63.3359
C9_21_510,128.0087,110.625,118.7719,117.625,121.0688,123.6,119.4344,119.6406,117.6969,115.0469,117.1469,112.8812,119.8156,118.5688,115.9469,134.3531,118.2,118.1312,120.1,121.3562,115.975
C9_21_512,128.0087,105.8375,113.3531,110.95,115.6219,116.1781,114.15,113.4281,110.0438,108.0312,110.1375,110.0031,116.0906,114.5219,110.5375,123.7938,112.7469,115.8625,115.8562,117.9719,108.7625
C9_21_514,122.8528,108.2281,107.0156,108.8188,113.4719,114.6,112.9812,111.2438,108.2844,109.6094,108.0688,108.7781,114.3531,112.3219,108.325,122.2281,111.625,114.0188,112.4625,118.8094,110.7375
C9_21_516,124.8956,112.5031,108.9312,105.9031,115.1188,113.2094,111.1219,115.2406,107.6031,114.2594,112.3125,111.4875,116.0938,115.8688,108.0438,122.7,114.5938,114.0438,112.475,119.5156,112.0812
C9_21_518,113.4643,103.8281,104.6531,99.7625,102.15,104.9875,105.4875,107.4812,97.7469,105.425,106.2188,106.2781,107.6656,106.1531,102.8844,106.775,109.3312,105.5531,101.6094,108.0562,106.7656
C9_34_562,106.5819,112.1812,114.475,122.2125,127.2953,124.4875,105.7484,116.7844,112.3641,119.325,104.9891,123.5828,128.8438,100.4938,111.4516,117.5156,107.2594,120.2,122.8688,120.7062,109.2844
C9_34_564,109.6348,127.4125,126.2812,126.825,142.2656,131.1594,125.0203,122.9375,126.5312,124.45,119.2219,132.7812,135.3125,119.6891,127.4469,126.9906,121.025,127.5562,129.5312,127.0719,124.7688
C9_34_566,103.4502,128.1156,124.0125,124.45,144.1594,129.475,126.7469,119.2422,123.3062,124.7469,118.1875,132.1031,131.975,117.9688,130.2188,122.7344,118.2625,125.8875,126.8625,123.2219,124.0281
C9_34_568,117.0061,123.0031,118.6,120.1094,142.5719,121.7969,129.8219,114.5719,117.5219,123.9438,118.8188,135.9188,124.6125,114.2781,126.1594,117.1125,115.3469,124.1219,121.1344,125.2812,125.5031
C9_34_570,99.0646,126.425,119.5,119.7531,142.5625,123.8969,133.4094,115.7094,118.7906,122.7875,118.6656,135.4281,125.1969,117.7969,125.3938,116.2438,114.6062,127.8,120.9594,125.6875,131.3312
C9_34_572,101.4786,126.5719,113.0844,118.4844,141.7281,119.9469,138.3719,116.55,117.4938,121.1094,119.9375,131.1344,128.3031,118.1312,119.4188,112.6375,112.1125,129.4094,115.1094,124.5969,130.9719
C9_34_574,99.149,125.7125,110.4688,121.6062,131.6469,121.6844,139.575,123.1969,124.5375,120.4344,125.8031,122.0062,132.8406,131.0781,112.9234,113.4906,120.5531,127.0844,114.825,131.5312,122.4469
C9_34_576,94.7699,111.7094,98.7125,105.9094,113.1531,108.625,116.5062,99.7547,109.1812,106.7812,103.5828,109.9844,113.9156,122.8156,98.1172,99.1969,109.475,111.7125,101.8875,111.9688,100.9906
C9_34_578,91.3108,105.4531,89.9562,95.0203,104.8625,104.8625,104.0438,98.8203,99.8391,104.9625,93.3094,108.1125,104.1875,110.9906,93.9969,93.4875,102.1266,104.7781,93.9688,99.8781,93.4344
C9_3_694,82.2727,73.7688,74.0547,79.2172,73.975,73.4172,74.3688,83.5391,82.0359,77.1188,76.5828,76.9375,84.025,78.7203,75.1172,78.1078,79.9797,72.4578,80.8125,87.375,77.2109
C9_3_696,89.7006,63.7047,63.1312,69.0672,63.875,63.3906,67.1969,71.7734,72.7266,70.3453,68.6281,68.7016,73.7,71.4078,66.9969,68.3609,70.8703,61.2812,71.6125,75.8656,64.1125
C9_3_698,74.6079,52.525,53.1297,57.7609,53.4453,48.8453,58.8922,65.2125,64.9719,60.1516,59.5828,58.6547,63.8094,61.5969,55.0484,55.1578,61.5969,54.1641,59.3828,70.0953,53.5312
C9_3_700,74.3112,51.4312,50.0266,52.5094,50.6797,45.0016,57.0188,58.4172,63.9812,58.3344,55.2328,56.2219,61.9359,54.0266,53.5062,53.5719,59.0625,55.2016,55.7938,68.8062,49.8172
C9_3_702,70.4768,51.4922,53.1672,54.3844,49.5484,44.7812,56.2719,60.8672,65.8344,58.0297,55.3797,56.7875,63.2875,52.5578,53.4484,54.4031,60.6438,56.275,56.4016,71.7281,50.3422
C9_3_704,61.3004,45.7359,52.8281,47.4672,48.2719,46.0344,52.775,59.2359,60.4984,54.3156,51.7156,52.3812,64.0047,48.1359,47.5891,50.9656,59.4438,53.2969,52.125,65.7438,46.1219
C9_3_706,63.2501,45.6062,54.2516,47.5438,45.0812,46.9734,48.9359,55.9812,52.1984,54.2047,48.2125,50.3156,62.6312,47.1734,47.5688,47.8531,56.8156,51.6516,49.4469,61.5016,44.9047
C9_3_708,54.9369,45.7828,56.6406,46.1078,43.0469,48.0328,47.0469,56.25,51.3141,54.6906,47.3562,48.6828,61.1906,48.0344,47.3828,45.7391,56.5109,50.9047,47.6469,58.625,47.8
C9_3_710,60.319,45.3297,54.0688,44.125,40.2844,50.0,45.6578,57.7078,50.4047,53.7609,51.0109,48.2656,62.5141,47.1906,46.8078,47.7438,57.375,52.3141,45.6531,58.3062,47.4359
C9_3_712,68.0074,50.0484,59.8344,51.6578,45.7047,59.9172,55.7328,62.6078,56.3234,62.2828,60.1156,57.3688,69.9391,57.5078,52.9844,55.775,65.3656,58.8281,53.0719,61.3766,49.5812
C9_3_714,52.7654,51.1375,58.8078,53.7281,47.6438,59.6359,52.9547,65.8125,59.4938,56.7859,57.475,62.8156,71.2719,57.6109,50.2812,57.7,65.6656,58.2375,53.8062,61.8047,47.9297
C9_4_459,197.351,128.1312,128.2219,133.8062,127.5031,121.7094,120.6688,140.7688,124.7219,131.5094,118.1719,122.5656,138.175,131.1469,131.9969,128.0281,124.1656,135.6031,126.475,128.125,129.0469
C9_4_461,169.6665,115.9438,114.6875,118.1906,114.0719,112.6312,111.1594,122.8188,109.1031,118.0562,98.9297,117.5953,120.8531,111.4094,111.0156,115.0031,109.8516,114.4625,111.7312,113.7875,114.9469
C9_4_463,139.3789,98.7062,94.1938,94.5641,96.4859,102.0812,98.0031,104.6594,97.8406,110.6531,90.1109,103.075,105.45,99.275,101.2312,89.0344,95.9031,100.9594,95.4234,98.6188,98.6078
C9_4_465,140.1927,96.0922,85.1688,86.4,88.5266,93.8609,90.7031,97.2031,87.4234,104.8891,88.2344,99.3766,95.9438,91.4109,95.1281,83.5375,88.2828,92.6344,95.1969,93.6344,91.7344
C9_4_467,125.3609,92.4375,79.7234,81.7141,81.725,89.7,85.3141,90.5391,80.8766,96.6312,85.6062,89.3312,84.6234,88.4109,91.6906,78.8609,82.3672,86.8016,89.9875,89.1469,81.3703
C9_7_582,81.8853,112.9359,116.5469,102.1734,131.8562,106.2,112.3453,100.7688,105.0562,125.075,110.9766,130.1219,112.5375,98.4875,104.7234,114.0109,118.225,123.2297,111.3469,98.4547,123.7453
C9_7_584,75.1059,116.1125,108.5781,103.2625,126.4062,103.8531,112.2703,101.1234,102.3297,123.0562,106.4719,127.3047,110.9984,98.0734,103.2188,112.6406,117.1719,119.1734,114.5078,97.4203,119.8016
C9_7_586,64.9181,112.4578,97.9984,102.7547,117.8969,98.3812,107.7141,96.0984,97.0109,122.7422,102.5125,118.9875,104.9156,92.4531,100.5,111.4594,110.3406,115.3562,112.8953,98.9516,112.4625
C9_7_588,76.7029,101.5078,89.4859,96.3922,108.8625,93.0734,95.6172,90.9109,92.2594,111.0031,93.0266,105.1297,95.3094,83.65,96.2031,103.4375,98.4188,104.7328,100.0,90.2328,100.6109
C9_7_590,59.0014,103.2625,94.4172,94.9547,108.9719,95.7906,92.3266,90.4844,91.4875,102.2047,92.0031,96.2641,94.0312,83.7703,97.6844,101.3344,94.5484,101.9062,96.4906,92.8484,99.4547
C9_7_592,59.2591,104.5125,91.525,89.7109,101.7781,99.6672,85.4625,90.3,84.6781,92.3094,85.5828,86.7125,95.4922,85.6469,95.9328,93.3609,85.8156,97.8562,91.4562,87.0266,93.9656
C9_7_594,56.2554,103.6156,86.6578,88.3953,98.4703,95.8125,82.4781,89.0203,82.5656,86.9172,76.7797,85.4078,97.7078,88.7578,93.2094,87.6625,82.0719,96.7609,87.3141,82.7844,88.0219
C9_7_596,47.4655,90.7141,74.6859,82.9641,89.8,87.0297,72.1562,85.9531,78.3703,77.6656,69.5062,77.9219,90.3203,85.3156,88.3266,80.2172,77.9203,87.8297,81.3391,76.2531,82.9594
C9_7_598,48.1689,80.9328,67.5672,75.8562,85.3438,79.9812,65.8672,76.8219,74.1047,71.9844,65.6344,74.6766,84.0328,85.5172,86.1453,75.2859,73.6656,85.7016,77.5859,69.4391,81.9016
C9_7_600,41.2473,71.8953,62.3641,70.9703,80.7141,72.6781,62.5047,70.2641,73.0391,64.9359,62.125,71.6734,80.1891,84.3219,80.6531,70.2719,72.7812,81.5234,72.4047,66.7984,79.7641
C9_7_602,99.5866,81.1141,69.0094,78.225,90.7375,72.0016,74.675,79.2938,80.8359,72.4094,70.9969,81.2156,89.4094,92.8094,85.7203,81.725,78.4438,90.6625,79.0828,79.2344,86.2812
C9_7_604,102.2576,87.2906,78.9312,79.8125,94.6562,71.975,77.9078,80.0672,83.6391,83.9766,75.9,88.9703,91.3703,93.3188,83.9656,85.8766,85.1781,97.3312,86.3219,84.9203,84.9078
C9_25_696,106.6533,98.2969,96.6359,95.1625,101.0984,101.5344,94.2625,103.05,101.1656,95.2562,95.3156,99.5375,98.6969,102.75,95.8781,103.0438,90.35,95.2156,98.2609,98.7141,96.7156
C9_25_698,97.8939,96.975,93.4766,88.8156,95.7125,95.6688,92.6688,99.1797,95.1062,94.5781,93.325,95.2094,94.2094,97.8156,90.6906,99.3625,87.4312,95.2594,97.8484,95.6562,93.9875
C9_25_700,101.0303,92.2594,85.6328,83.6031,89.5562,88.7562,86.0969,92.7188,88.0812,92.0031,86.7797,87.975,88.1875,89.4844,86.45,94.2219,83.1219,88.8531,89.1703,86.5578,87.85
C9_25_702,87.6106,84.7906,82.5266,77.6984,83.0906,82.3219,81.9406,90.9375,84.5422,82.2484,79.4062,81.6859,81.6875,84.2281,80.3938,85.8938,77.1906,82.0219,81.4859,85.2188,83.9078
C9_25_704,83.3914,78.1438,80.4906,75.1828,80.0906,80.3375,75.1719,84.4406,77.5375,76.6781,73.5156,76.4672,74.85,78.4188,75.8547,80.4938,72.6328,76.725,77.1172,78.2344,81.1609
C9_25_706,83.1054,74.0547,76.3172,69.1344,75.5562,75.8281,70.4984,79.4984,73.3484,72.5266,72.9891,72.4016,72.7531,74.6891,73.5984,77.8188,67.0469,71.1297,74.0266,74.3969,75.9281
C9_25_708,72.972,70.7438,73.5656,65.4766,71.6391,72.6031,65.6547,79.1266,72.4016,68.4297,68.55,71.5312,73.5422,72.1141,72.1594,72.5766,62.6531,66.2562,71.7641,73.5469,72.6375
C9_25_710,64.8833,68.3156,71.625,65.2719,65.55,68.6016,62.3891,73.5734,67.2703,67.8234,66.7672,66.8719,68.1547,69.3188,71.1109,69.4828,62.1984,61.8109,69.7641,72.0297,69.2219
C9_25_712,54.1795,66.1172,67.6469,64.6109,62.55,64.5359,59.9922,71.2422,63.0109,66.7469,63.3359,62.4891,66.7359,64.8266,68.325,65.7219,58.6359,60.3,67.0672,67.7828,67.2328
C9_25_714,58.2697,65.7531,67.8125,63.3938,63.1531,64.75,62.2422,68.5422,63.2234,67.8625,65.8875,60.5766,68.7875,64.4234,67.75,68.0656,59.55,62.1656,67.2719,69.8016,65.8219
C9_25_716,68.9726,66.8609,70.6031,63.6797,63.1641,67.9203,65.5,70.9578,65.3078,70.0469,68.2547,65.0859,70.3328,67.5156,70.7188,69.7953,65.8188,62.5531,68.8016,70.8531,66.0297
