ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_36_657,78.8813,81.575,80.9562,85.4062,78.2984,80.4531,81.0781,82.9516,86.3641,77.3391,82.9734,91.1062,81.5281,93.0625,77.9156,76.775,84.7156,82.0734,82.2062,79.3016,79.05
C9_36_659,73.7589,76.8125,76.9859,82.8266,78.4812,76.9375,77.1391,79.8719,84.8203,73.3922,84.8,86.55,79.7453,87.4609,73.8641,71.3781,79.8719,79.4859,81.7188,78.5578,72.6266
C9_36_661,72.4426,73.5797,72.0609,75.3219,78.5719,75.0516,74.6891,77.2188,79.0281,68.1781,83.4984,81.6969,75.6469,84.0453,70.7594,66.5734,74.5719,74.5922,75.525,76.9094,68.3234
C9_37_671,98.2352,93.8516,95.4562,96.8375,100.5312,100.9875,116.0938,105.8047,84.3453,97.3094,103.25,84.9375,88.8094,107.5281,92.3688,90.4094,92.7031,95.575,95.7234,91.7469,99.8375
C9_37_673,104.1221,92.4188,101.4625,96.9812,97.7969,100.0469,122.8188,109.125,90.6125,96.55,102.6188,90.1156,94.675,111.5562,100.3406,92.4469,100.9812,92.2406,90.4719,95.8625,101.825
C9_37_675,90.3728,90.2234,99.0719,94.5625,98.8375,98.3875,119.5625,107.1625,89.9375,95.2062,100.1062,88.3469,92.5312,110.8438,98.8875,90.3906,97.7156,88.1797,88.2438,94.4344,99.5688
C9_37_677,77.2876,84.5047,91.3672,86.625,90.6328,91.5422,115.8188,99.3344,83.0734,84.4688,86.8906,85.3406,87.9344,101.325,91.5125,82.6953,91.9188,77.6219,79.0875,87.7,93.6562
C9_37_679,98.2912,83.7891,90.5328,86.075,87.8953,89.9734,108.6625,98.95,81.2891,85.2062,85.6594,84.5875,86.9984,97.4656,88.1375,80.35,88.875,75.9469,76.9312,88.3656,89.5594
C9_37_681,109.9883,72.6703,84.95,76.2531,79.9922,79.3203,92.1781,86.6234,74.6844,75.1516,78.3078,75.1469,80.0344,85.4078,81.7562,77.3297,80.0344,66.65,66.7281,83.2656,82.6094
C9_37_683,108.1702,78.3781,89.9266,84.7047,80.6969,81.3453,88.5344,90.9359,76.7188,83.7,79.9516,79.5438,84.7312,84.4266,83.3469,80.5516,80.725,75.6453,69.9156,87.5375,86.5078
C9_37_685,99.7007,78.9297,91.175,81.9938,80.0969,78.7188,85.7594,89.5391,73.8344,78.9125,75.625,76.0062,85.2531,80.9344,89.3531,81.4094,77.8703,76.8719,72.3516,84.0281,86.8
C9_37_687,101.1186,80.3281,90.2375,83.9375,82.9203,77.7484,86.7188,89.3766,76.1781,83.5703,80.0141,78.8531,87.9875,83.4281,86.3516,80.4406,78.1016,79.4844,73.5188,83.0656,84.7109
C9_37_689,145.9195,82.8562,90.0125,85.9469,88.4438,78.4719,90.2453,94.5656,81.6844,86.3,85.8688,83.6422,89.15,87.3938,86.6906,80.9969,79.9312,80.5141,79.2312,84.5406,83.2797
C9_37_691,123.1034,76.5094,82.7219,74.9125,82.3219,74.9094,83.5281,90.6156,76.1734,79.9297,82.9203,81.7781,83.9422,81.9062,77.6844,74.7516,76.2969,70.7859,72.7125,77.9891,76.1047
C9_38_280,115.9773,104.9062,95.3531,107.9281,98.3203,100.875,88.3156,86.7438,96.3406,92.0594,110.175,86.8484,93.9469,113.2172,92.8516,105.8219,98.8531,100.8109,97.6438,92.7,99.175
C9_38_284,97.161,106.8688,97.4703,87.325,88.2125,85.5578,98.1344,90.8719,90.2469,92.5688,102.0,90.525,99.4031,105.0797,89.3219,97.4422,103.9906,92.0312,99.9688,92.0781,88.3312
C9_6_82,124.7062,167.7656,152.0875,158.8188,148.7219,133.7594,145.9469,135.8422,151.0562,133.7859,159.2688,162.3625,170.9875,176.6969,145.7656,153.5781,157.9219,147.3406,142.8562,123.2328,137.4906
C9_6_84,111.7039,132.0156,126.7625,122.475,114.4906,101.3578,105.6219,107.0844,121.5219,105.8031,117.0781,116.1109,144.4125,147.7469,120.9531,119.5188,129.6562,113.1688,111.3781,110.5688,100.9578
C9_6_86,118.2926,138.9344,128.7688,129.325,122.4375,105.9938,114.1938,111.7359,129.9875,108.4344,129.2656,119.8688,151.5625,151.8531,124.375,129.9031,134.325,115.9125,118.1094,121.475,104.5406
C9_6_88,101.6118,127.4375,114.9938,117.15,107.0719,93.475,103.6094,99.0391,116.6406,92.6672,116.9375,109.7328,136.6156,138.7469,111.6125,107.8906,122.7484,97.5312,101.8672,102.1969,81.4891
C9_6_90,75.9397,123.9969,107.5594,108.725,97.6359,87.5766,96.7,91.7562,112.9438,86.7953,108.1406,102.5844,126.9125,131.6719,100.4375,105.0422,115.4672,91.3109,94.1594,96.7891,72.4391
C9_6_92,113.7234,129.2344,108.2781,109.8734,96.5359,88.9703,100.4531,97.9078,116.8188,92.6812,110.6875,101.9422,130.8281,133.2938,99.85,107.5125,115.3672,95.8281,98.4875,96.2516,78.95
C9_6_94,75.2386,126.2188,110.0406,109.2094,98.2656,88.4969,100.2406,101.8312,116.8625,91.075,108.0844,96.8156,123.4625,135.3,100.5734,104.2109,115.5594,96.2312,96.6797,97.0547,79.8281
C9_6_96,64.9452,119.6484,110.2312,110.2328,97.925,86.3,96.5156,101.2156,116.225,87.0078,108.2625,90.1141,117.9375,130.6406,101.5062,105.2625,111.5141,97.5469,92.2688,96.1531,81.6906
C9_6_98,64.7091,111.5188,109.3562,109.7969,103.0047,86.1375,96.7031,103.3578,116.1469,85.6078,106.1656,90.1219,114.5062,127.2562,101.2719,105.0922,111.9672,100.2938,89.4125,93.1266,81.5859
C9_8_476,150.7023,143.7562,127.9562,158.4125,129.6469,143.3625,137.2219,155.575,150.525,135.9188,154.2219,136.9781,169.525,151.9625,149.9062,150.9531,167.7219,172.4656,132.2125,161.2906,143.1906
C9_8_478,104.37,122.8625,111.0938,119.4719,109.3688,118.3938,122.8562,131.4406,120.0281,110.7812,126.725,120.5906,136.0812,130.9156,125.7625,124.3188,128.8969,128.8688,112.4438,127.2844,107.1547
C9_8_480,95.2313,125.2562,109.3812,124.9188,110.1844,121.8375,127.9438,131.4312,124.4906,114.3562,133.35,121.2719,138.5625,131.4719,125.2969,125.2531,126.5375,130.3844,117.0469,127.225,111.7156
C9_8_482,80.7376,112.3375,102.1094,119.7781,101.1406,110.725,121.4797,118.3094,115.2594,106.9625,124.6594,112.2391,126.8188,125.3375,115.3219,116.6625,118.275,118.825,110.6875,114.6656,104.4094
C9_8_484,84.1053,109.3938,93.3297,113.0906,92.5609,109.1625,118.2094,112.0312,113.2312,107.0688,116.7781,104.8812,117.7125,118.1203,112.7062,111.5547,116.0562,114.7625,111.5672,106.9969,100.3406
C9_8_486,95.3862,112.5844,92.9312,113.2438,93.6188,109.9875,118.5281,112.4719,116.5469,107.8688,116.2328,109.6656,119.6969,117.9141,117.5188,113.5688,116.2688,118.1922,113.0562,104.7688,102.2188
C9_8_488,83.2039,113.2,95.275,112.2375,90.6156,110.0906,116.7469,113.7,113.4219,106.0938,112.1594,113.3859,115.7594,125.075,120.2719,107.1062,115.5531,116.4281,110.4969,103.5406,97.7594
C9_8_490,74.7768,107.3688,93.7234,106.9594,89.1312,107.05,111.7094,110.4688,109.2875,102.2844,110.4094,108.8719,109.9969,121.6562,117.4906,104.6312,110.3312,109.3922,101.375,97.1109,98.8062
C9_8_492,70.2492,104.6188,91.4141,102.3109,84.0859,100.1219,108.0531,109.1531,107.3094,98.0906,107.5281,105.6953,107.9781,116.7844,113.3344,99.2875,105.4562,106.1062,92.55,94.5312,94.2797
C9_30_678,113.5684,101.4562,95.0062,90.4312,95.4109,102.525,95.275,88.2375,103.8219,80.5984,91.7,97.425,108.4438,87.75,84.3844,100.7125,91.6688,96.6469,88.6328,87.7469,91.8125
C9_30_680,104.4358,107.5469,103.6531,97.8188,99.8219,107.4062,96.0312,89.2281,104.8406,87.8156,97.7719,105.1219,108.8969,93.6219,90.0031,106.2719,103.6031,98.75,97.5875,90.5125,102.6219
C9_30_682,85.8401,94.3594,93.7125,87.1953,90.2281,90.9656,77.1656,81.1453,93.7828,76.7281,85.0469,94.3812,94.7375,84.0219,79.1938,92.2344,90.0781,88.5922,89.8312,79.6281,88.8109
C9_30_684,76.2337,97.8375,91.1312,89.7906,90.8656,91.8219,80.4109,81.1734,91.5891,79.0172,86.4719,90.3688,95.8312,84.1609,79.5938,96.1625,93.1281,90.2656,92.7812,79.1844,88.7734
C9_30_686,68.5169,95.3406,85.2812,83.7125,85.6922,84.8766,72.8906,73.2359,87.6062,78.7531,76.5406,85.6391,85.0109,81.5234,79.0938,89.5062,83.6344,84.0656,90.2156,71.9625,83.1234
C9_30_688,77.3166,97.0281,88.7969,87.3422,87.1453,90.3141,76.3859,77.0938,84.3141,83.7859,83.4781,83.1359,89.0719,85.3438,83.9,90.9734,88.4297,90.4938,91.575,75.5953,85.8109
C9_30_690,95.1342,96.8875,86.9719,85.7391,85.3,89.6781,76.8734,77.5125,80.3328,81.625,83.3188,78.9672,82.2797,86.3578,84.5031,90.7312,86.9891,89.9656,89.6,72.9859,83.0422
C9_30_692,77.7112,96.9906,84.9219,83.9,83.6984,86.1828,74.5453,79.4625,77.3594,79.5406,79.3906,75.9891,80.5969,85.1109,83.6906,87.4531,88.7719,90.1719,87.8156,74.8875,81.7281
C9_30_694,66.0169,91.575,84.1672,81.3031,81.0422,85.3828,74.9641,80.2047,73.0297,77.6312,76.5875,75.5297,73.9688,83.7422,84.5312,83.9,90.2312,90.5281,86.2297,75.7844,78.2734
C9_30_696,66.8363,92.2,86.0844,81.6094,80.9562,84.3281,75.1406,82.3688,76.1703,80.2578,79.0062,78.8234,73.3469,88.4375,83.1172,84.9156,92.8031,92.1562,86.8203,79.8281,78.9094
C9_31_114,44.696,81.775,67.1359,78.0859,73.1906,83.9531,88.5578,57.9953,78.8625,78.9312,72.3922,77.5594,78.3891,81.625,69.4703,78.9203,71.5438,69.8438,71.3219,81.1922,77.8625
C9_31_116,40.2564,78.9828,61.7375,71.0984,72.675,78.9453,80.9281,56.5562,73.5531,75.0578,64.1359,72.7922,76.7844,76.4266,67.9547,77.2297,67.675,68.0797,67.7156,74.2594,74.6172
C9_31_118,38.965,77.3375,61.8297,71.0109,75.5641,78.7438,82.1266,60.9953,69.1047,76.2438,60.9266,76.4578,72.9141,80.525,70.6547,75.7562,64.0031,72.1266,69.7656,71.7328,75.7562
C9_31_120,36.7352,69.9625,58.2594,66.9672,68.8266,76.2781,75.6266,60.1078,61.4562,68.1375,56.7922,69.2578,63.6297,75.9609,65.7188,68.0188,59.8125,69.3141,68.1531,66.0109,69.0797
C9_31_122,37.3578,58.1031,46.5156,58.5453,62.1344,66.9719,68.8297,54.8328,51.5953,58.225,51.9625,60.2484,52.2234,68.3031,60.3266,63.8625,51.0328,65.0141,62.3609,56.9,58.7406
C9_31_124,34.2349,55.6641,46.2266,55.8672,60.6047,62.3281,65.8938,52.5859,52.1531,55.1828,51.3812,54.9266,50.5203,64.0484,59.0375,61.2953,44.9359,62.0984,57.675,55.0047,55.5953
C9_31_126,37.1303,51.1469,41.0234,53.2297,61.1719,59.9094,63.2281,49.0953,48.7469,50.8828,51.8281,48.5812,47.5156,62.2156,60.6656,61.6938,40.1625,58.9719,52.6391,57.3328,50.4578
C9_31_128,31.1404,50.7172,43.2406,49.3703,60.4406,55.1438,60.9141,47.2578,45.7844,45.5297,49.4297,48.2453,46.3016,57.6109,58.7234,59.3453,39.1859,54.2328,50.1672,55.175,46.6969
C9_31_130,33.4818,48.0547,41.7141,44.7312,58.7359,51.15,59.6516,42.0234,41.2484,38.3188,51.4344,48.3125,44.8312,56.9672,57.9312,58.3328,36.3672,51.7781,51.3344,46.1156,46.2469
C9_31_132,33.392,48.1484,44.2656,46.1109,58.9422,49.2703,61.75,44.0031,44.9531,43.0266,53.4234,48.9891,46.6609,56.6156,62.9266,58.7688,42.0797,50.7109,54.9766,44.7797,51.8906
C9_31_134,47.0998,44.0797,42.6172,44.7125,59.7828,46.7609,62.2234,44.0688,48.9641,40.9219,52.4469,50.0938,47.6484,57.85,64.7969,58.2125,44.6547,48.9109,55.7562,47.4344,57.2312
C9_32_666,140.8312,111.8062,112.4156,113.575,111.1312,99.3344,109.1219,95.7062,94.9906,113.9438,101.225,113.1812,110.1062,110.1797,102.1688,108.1781,112.3125,115.7906,104.4688,103.9453,105.9469
C9_32_668,100.4989,103.1156,94.275,96.9656,90.75,84.0344,87.1469,82.5562,85.7984,102.1844,83.2047,92.6203,88.9,90.3375,89.1875,89.8844,92.3906,101.425,92.2719,85.9281,90.7688
C9_32_670,90.6578,97.475,88.4234,91.1375,87.5031,81.7172,83.0375,78.7422,80.45,89.7219,79.7938,88.25,87.7766,91.3109,85.4,82.2047,88.6281,94.4125,87.8266,83.725,85.7078
C9_32_672,93.7598,96.6625,89.9031,92.2031,89.3969,82.2812,80.3797,80.1328,81.8375,86.9953,81.4141,85.1641,89.625,86.2547,84.2344,84.6422,86.1859,96.4,86.8156,82.5641,83.2938
C9_32_674,88.6967,91.3812,85.2625,86.2375,86.1438,80.5484,77.1453,75.4031,76.6203,88.0875,77.7109,78.7641,88.3031,80.7391,80.5062,82.5344,80.6578,93.75,80.4922,78.7266,79.8672
C9_32_676,70.6936,87.0812,80.2484,82.7703,87.4875,79.3719,74.1125,71.4016,77.3875,86.9188,75.3547,78.7109,86.2469,81.0984,80.3906,81.3953,78.8359,89.775,80.2906,79.0797,75.9328
C9_32_678,68.2847,88.55,78.525,81.6469,87.8953,81.4438,73.7312,72.1406,75.3953,87.8234,74.6031,78.6656,80.4531,79.0188,82.6625,78.2047,75.4891,89.3812,80.0844,77.0047,76.0016
C9_32_680,76.705,87.8312,75.3516,82.7453,86.4219,80.4109,76.6875,71.2047,76.6078,86.8047,75.9391,78.2922,80.1922,77.8094,81.6531,75.0422,75.1125,85.925,81.9312,75.4422,76.2797
C9_32_682,58.225,85.2578,74.4953,80.0531,85.8078,79.8812,74.6531,71.2,75.8281,82.4109,73.0016,73.0359,77.8078,79.5641,79.8469,74.3938,70.3812,83.7406,78.3672,71.1938,73.9703
C9_32_684,57.7755,81.4766,73.0797,81.4,86.8672,79.0469,71.9172,67.9375,77.6406,78.0531,75.0172,73.2859,78.7328,80.0469,78.1703,72.1453,70.9312,82.6469,77.1297,70.1922,75.6406
C9_32_686,56.646,80.9375,74.2625,80.9641,89.8422,80.3531,73.5891,70.8547,80.9875,78.9578,79.6125,74.9656,79.7172,81.6312,79.6625,75.5016,73.0531,85.7312,76.6109,68.9891,77.1719
C9_40_571,95.7958,116.1125,123.5719,130.0844,117.5219,112.3656,126.45,111.1062,130.975,109.0016,128.9562,126.4688,119.1719,129.5031,112.3844,126.9938,120.7594,121.7078,117.1938,115.6719,116.8562
C9_40_573,114.887,91.2969,90.4031,99.4875,92.0266,97.1297,93.5188,101.9,99.1812,94.3891,104.7719,104.9219,93.0219,105.4688,87.5359,98.0312,87.4969,92.5125,100.8312,102.7281,95.1344
C9_40_575,118.6463,99.0078,95.15,104.4562,97.7203,98.0406,105.9969,103.825,99.3062,96.1562,105.9125,109.5125,98.9891,106.7484,90.6984,100.0406,84.6875,98.0297,102.4375,108.8219,104.0125
C9_40_577,115.9028,88.3891,87.4328,97.8406,87.6266,87.5125,95.4656,95.1125,89.9391,88.7672,98.1,101.5,87.5781,95.1344,84.2469,95.2969,80.5547,89.0281,92.6156,95.275,92.7312
C9_40_579,99.5097,83.3281,85.3438,92.7812,81.5234,85.9859,87.5703,89.8656,83.6,85.4859,93.9922,88.55,84.1453,93.8469,81.8953,86.2969,77.5438,90.8875,87.3844,93.4109,84.5203
C9_40_581,110.1273,86.8953,83.4516,90.2453,80.4641,84.6656,87.7172,87.7594,84.9469,89.1453,93.9812,92.3859,85.0984,91.5562,81.1125,85.5531,78.8609,87.85,90.8344,89.4438,85.3812
C9_40_583,97.6712,87.9484,84.4266,92.7422,80.8688,81.2766,83.1672,86.6141,88.0266,91.1703,92.1266,92.5406,86.375,91.2875,87.7172,85.5734,79.5047,86.6703,86.6484,94.3312,82.7828
C9_6_68,117.9128,144.2562,136.7,120.5188,112.8,121.9469,116.8,109.1031,115.7469,124.4375,125.1062,131.4562,147.2375,130.4594,124.7219,133.4156,134.35,121.4406,112.8125,112.475,117.1781
C9_6_70,83.0991,124.5531,122.1094,110.475,103.7844,106.9125,112.1719,95.4344,103.5375,101.3125,105.3781,116.4188,130.4562,113.9531,107.2031,116.0125,119.0844,107.9562,95.2328,98.3906,99.5406
C9_6_72,67.0158,122.7469,123.2906,110.8969,104.8375,105.2438,110.7422,95.4688,102.5656,98.9188,106.2156,119.0688,129.8406,112.0,109.5312,113.6297,120.7078,109.5062,96.6469,98.7828,99.1594
C9_6_74,98.4048,112.2844,112.8141,100.7812,98.2312,95.2688,102.7562,90.5703,96.0969,90.2094,103.8312,107.9125,122.7719,106.5734,102.7625,106.1125,114.7312,105.1047,92.2109,92.2469,91.375
C9_6_76,86.6318,112.5812,116.5688,102.5875,100.5062,94.8219,102.3625,90.1172,95.6188,93.8391,107.6344,111.775,125.3406,113.8188,102.1844,106.9844,113.5188,107.7312,93.3094,88.5844,94.1312
C9_6_78,118.9172,117.5531,121.1,110.425,104.6812,96.4984,103.7344,93.4391,101.8719,97.7266,111.9781,117.9469,128.0344,121.8031,104.6156,111.425,116.5844,114.5656,95.8531,90.6484,98.2969
C9_6_80,113.1413,119.525,115.6719,105.6656,99.925,92.5781,95.4609,88.6281,104.2312,96.9812,108.6438,112.1406,119.4188,114.525,99.3688,115.2797,114.2875,104.0359,101.1844,90.0391,98.8438
C9_8_462,118.4761,143.8594,134.6438,147.4953,120.8344,134.3719,129.6312,136.0656,123.4812,128.5281,133.1875,127.6094,149.7938,139.4281,135.4375,134.8188,138.5969,150.4094,135.4,138.3625,142.0188
C9_8_464,78.7568,125.575,119.6,121.7891,108.7438,116.4469,107.5781,112.2375,105.3188,119.5328,116.3875,109.3109,138.0562,119.5375,121.2156,118.1688,124.3531,125.6625,118.1188,117.1344,121.2219
C9_8_466,73.9362,122.8375,118.6625,120.3344,111.425,119.875,109.3219,111.9469,108.3562,119.9062,115.8406,111.7656,139.1781,117.1578,123.9156,118.5891,130.0594,123.5875,115.5344,117.0438,123.9875
C9_8_468,73.7878,115.8219,118.4375,113.2484,106.0344,116.1875,106.0375,114.9375,105.2578,117.6016,118.1,104.2219,134.0562,118.25,125.8531,115.4188,130.1156,121.1562,111.0781,113.4594,116.0656
C9_8_470,74.2291,113.6156,118.6688,112.0922,104.5953,110.5688,106.6844,116.7469,107.7938,120.3219,121.2062,101.4625,132.5438,120.4656,127.6688,115.2719,130.6844,119.2656,111.0812,112.0375,118.5562
C9_8_472,98.9918,116.025,124.7094,114.3094,105.6656,115.6125,115.4031,125.5781,111.2969,123.5625,124.975,108.2531,134.3656,126.325,130.8031,122.6531,131.9625,121.9188,110.7688,114.4406,124.7438
C9_8_474,88.8175,124.5312,119.2469,115.2812,105.075,115.25,111.9938,120.9875,114.6062,121.3281,116.6688,102.7969,130.9,119.8062,130.65,125.8719,129.4906,123.2469,111.6625,114.6969,117.7594
C9_30_660,123.6937,107.3875,96.0797,92.4078,83.6281,90.2078,88.2891,105.4594,104.65,91.8766,86.375,112.2094,96.8703,90.4375,95.1359,100.0906,93.4531,110.1875,109.1438,91.5312,101.9938
C9_30_662,88.2937,89.6188,82.0,81.475,75.5234,80.7203,85.5312,84.6016,90.8812,80.3906,71.7844,97.4094,75.5922,80.7016,85.5578,85.4031,89.9531,99.2094,97.0969,77.3328,87.0562
C9_30_664,89.4133,90.0188,84.0766,85.1359,81.9984,90.975,88.9578,88.3125,88.9797,89.1469,80.0094,103.6312,76.2875,88.8281,92.5297,91.4375,98.2438,100.6531,101.1125,83.7609,90.7344
C9_30_666,91.5007,89.4469,81.2953,78.3891,81.4938,80.4984,86.6469,82.2266,86.8469,84.7562,78.7891,91.2156,75.3375,77.0438,90.8969,82.4688,84.2172,95.5391,96.1219,74.7344,84.3
C9_30_668,100.7617,92.4688,88.35,84.6625,85.9875,88.1859,92.9125,92.8688,88.6625,92.9844,87.1375,97.125,80.7172,82.4984,97.4062,86.0109,85.4672,101.125,101.5469,82.3375,94.4625
C9_30_670,102.3756,93.3547,97.7406,89.0703,89.5281,96.2531,98.5531,106.1219,92.9188,103.6531,99.7188,109.2469,90.6562,91.8359,103.7688,89.7422,94.9969,106.7656,109.1438,94.4094,101.4953
C9_30_672,106.0345,91.4031,87.8453,82.5359,84.5094,87.5781,96.3281,101.1094,89.0844,90.7406,88.5531,102.8344,89.3812,80.2156,95.7688,83.3656,84.0141,104.3594,99.4812,91.2125,94.0031
C9_30_674,96.5084,90.8406,91.9297,84.1344,82.6797,96.4,94.0344,97.8672,88.0,91.1719,92.5016,107.0344,85.6375,88.9984,96.05,87.3688,87.8203,108.0625,97.4844,94.3578,93.8375
C9_30_676,84.3341,95.1,89.7375,82.9047,84.0859,90.9969,90.7922,93.1656,90.1062,87.0016,82.3922,100.5938,79.3156,80.5656,92.525,87.3156,85.65,107.1531,93.8328,92.3062,92.7219
C9_31_86,61.3849,75.4859,65.7156,73.9219,79.1359,80.3578,83.8891,70.2328,69.0547,79.0094,74.2516,77.9141,73.1406,87.0844,73.05,72.9688,68.275,60.8922,76.6281,70.5891,82.5359
C9_31_88,55.8458,62.7047,56.0984,62.6734,65.3906,64.3594,73.7828,63.3688,59.3328,64.9594,59.8125,64.8734,58.8828,69.5422,58.5141,56.6031,58.375,49.0734,67.1281,57.7016,66.2797
C9_31_90,54.6807,62.5969,56.5953,63.0219,64.1484,62.1297,76.4609,60.3844,62.3344,62.9469,60.7125,62.9156,57.9594,66.2156,56.3812,55.8781,57.5875,51.6688,64.2938,54.6922,63.4766
C9_31_92,52.4755,62.3312,56.2469,62.0797,62.7797,61.5109,76.0391,60.0953,63.2266,63.3891,58.5953,63.7141,55.8984,63.9844,55.6062,58.7734,57.8016,49.9875,64.9922,55.3422,63.9844
C9_31_94,49.9571,59.2438,54.1594,59.1922,60.0438,58.1047,72.1312,57.7016,60.1422,62.3797,55.6922,60.3391,52.7562,62.5922,53.0688,53.9875,55.9234,48.0156,61.9234,53.8891,58.5625
C9_31_96,45.7579,57.7094,57.0219,55.3797,60.2953,58.7906,67.1312,57.7406,63.5312,64.1797,56.2938,61.2828,52.5875,60.7312,58.3297,56.1078,56.5438,53.7969,62.2484,56.3156,58.3359
C9_31_98,41.7353,57.1484,59.5562,54.275,63.7734,61.0203,64.3141,58.7141,65.9891,65.8812,59.5234,63.7562,55.2188,65.0281,64.1109,59.2891,56.8609,58.5188,64.1203,58.2156,60.0828
C9_31_100,38.2051,57.25,65.0688,57.3797,70.375,64.4375,66.1516,61.9219,69.5984,68.1406,64.8406,66.0141,59.4672,68.7141,72.0453,63.8875,56.9484,67.9,64.2516,64.5047,62.4891
C9_31_102,41.2092,53.2172,60.5,50.3,68.8562,55.9453,62.2672,48.7875,62.1297,60.1438,59.9297,59.2469,56.5281,64.1922,67.7859,61.3484,49.0641,69.3703,60.0047,58.8312,59.7203
C9_31_104,38.5177,53.9875,60.6812,47.3031,68.2344,54.2578,55.7922,42.8812,57.7906,55.1625,55.6844,57.9453,58.2328,64.2453,66.0297,55.8766,45.5062,64.6031,57.1375,54.8078,57.45
C9_31_106,37.0882,61.5609,63.5266,50.1328,71.4984,59.2422,60.8828,44.8672,57.9344,58.4734,57.6578,61.5516,62.875,69.6812,73.7438,60.0172,50.0562,63.2859,60.7062,56.9812,59.7281
C9_31_108,31.8373,66.7797,65.9984,63.4406,73.2031,63.2125,69.9625,57.4312,63.0609,65.6812,63.7125,64.3812,70.0375,78.9344,82.0844,71.8188,58.5234,64.6156,69.8047,61.5797,65.9297
C9_31_110,32.4531,69.4172,58.7172,63.1641,72.1531,57.8828,68.5516,59.0922,60.7266,65.3797,63.1828,64.6219,71.1984,77.9812,80.4391,70.0516,60.7109,63.5844,71.8016,59.3344,67.2406
C9_31_112,31.0989,68.5781,53.8453,61.825,68.7891,56.4625,64.9781,59.8109,58.0078,60.1891,58.9297,59.8688,70.2781,78.2969,76.2781,65.6594,60.6281,60.3625,70.9594,55.1984,69.6422
C9_32_652,129.7562,120.8312,111.1281,98.7312,106.35,100.4531,98.5906,98.8312,101.8875,116.6844,105.4625,111.8625,107.0469,95.7156,103.1312,104.65,96.9719,121.3469,102.1438,103.4562,94.2969
C9_32_654,93.7574,102.2719,94.1562,78.4234,92.6344,83.0344,83.1406,84.5125,85.75,92.6938,85.8156,90.0422,87.8812,77.4281,92.2969,80.3531,83.1172,102.6625,91.8875,79.8031,75.5859
C9_32_656,88.9063,100.2781,91.1188,78.1812,90.6531,79.7594,80.4797,83.4719,84.1469,90.8531,83.6641,84.9812,86.9188,76.5406,92.1156,76.2062,85.425,99.0062,92.7219,81.3562,76.0984
C9_32_658,95.2837,96.275,91.3109,79.9719,92.0031,74.7766,79.0172,81.6406,86.6438,84.8656,83.7141,83.8828,86.0625,73.9109,92.3156,74.3609,81.9844,93.9938,95.1906,84.2,75.5578
C9_32_660,95.1736,95.6656,101.5031,95.3656,97.45,82.0406,87.8641,84.2359,96.8031,95.2438,91.7156,96.6188,92.5719,88.2484,102.2531,88.5031,89.3469,99.2688,102.45,88.1781,86.3219
C9_32_662,86.7211,95.2906,93.1906,86.1125,86.3219,80.2406,80.3406,81.7875,88.2469,88.2266,85.1141,90.9625,86.1312,79.8031,96.6188,82.075,82.925,93.5766,97.7562,85.4203,80.9469
C9_32_664,85.0685,96.6281,91.0844,84.7844,86.0344,86.4562,83.7484,82.0234,92.1406,85.6672,86.2906,88.4375,84.9219,81.6516,96.2938,84.4906,87.1938,90.8781,98.2656,86.7125,82.9125
C9_40_556,123.9234,110.2031,94.225,100.4625,100.5938,96.5609,111.0062,115.325,109.9719,99.1375,102.9219,100.8562,108.0047,110.1656,102.6062,97.1703,94.8094,91.1734,91.4844,98.4734,98.8328
C9_40_558,84.6844,100.2375,90.4734,90.5312,91.8594,84.6,99.7062,104.0875,98.4969,86.4344,96.1812,97.3375,95.6938,96.0938,95.0984,93.3109,87.6094,84.7469,81.2422,92.7406,93.1781
C9_40_560,87.645,98.5938,86.9891,91.075,92.1094,86.3312,98.7906,101.275,97.8,83.2594,91.9078,98.5047,92.45,95.4203,96.8328,90.5031,86.95,83.8234,79.85,93.2938,89.125
C9_40_562,92.181,85.8719,81.5266,85.4922,86.4078,82.1688,86.7141,86.1031,94.9406,85.9766,87.8656,89.8953,83.2812,87.1078,89.1344,87.7891,83.6484,81.8016,81.8422,85.35,83.0828
C9_40_564,78.6487,89.2062,85.9719,89.4141,84.3828,82.1547,89.6625,91.8078,94.2125,87.8781,93.5344,97.3906,87.3375,83.9078,92.4438,86.8359,87.9938,84.4391,85.4812,85.7938,85.5594
C9_40_566,102.9201,91.7969,93.7234,89.1625,87.1266,84.5469,87.1438,92.575,92.9484,89.05,96.7297,97.5109,89.3453,82.3391,91.6219,89.9,87.9062,85.7828,89.0688,85.8031,83.9578
C9_40_568,114.6658,96.8062,88.4734,90.9141,87.2141,87.8281,85.6016,93.5062,95.0281,90.6734,98.8844,94.8969,87.8156,79.5016,90.0766,86.0281,89.8047,88.9531,88.4016,82.5531,86.5328
C9_40_570,146.414,103.2812,107.3906,93.6688,90.9094,98.8188,106.8531,108.6156,103.1203,102.3312,117.8281,111.725,114.2312,91.9641,108.2625,99.0578,106.8797,101.9688,92.9031,89.75,86.1766
C9_6_54,86.6517,134.7938,138.3,120.4094,119.7375,121.3188,123.95,108.3156,139.3375,129.4531,118.7875,122.9938,141.075,137.0,115.0875,132.3875,130.0,123.0719,117.4656,116.4438,119.8875
