ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_11_633,129.1201,105.6453,115.0484,122.0375,110.7469,126.9,116.1062,108.2656,113.8312,106.8703,121.2531,124.4938,105.8047,125.2562,101.3938,99.7781,116.3797,104.2625,114.1438,111.2188,100.775
C9_11_635,120.1684,104.5344,114.3875,113.4125,102.4188,116.8844,112.9281,105.3562,108.3438,103.9312,119.7906,120.5656,98.05,116.1344,97.5375,93.2594,110.3953,99.7406,108.2594,102.9984,100.8469
C9_11_637,111.5237,102.0469,107.3094,106.4609,97.4609,108.6453,103.7297,104.3938,103.0125,99.1438,112.1406,111.4859,97.2406,110.3062,93.3719,86.5,107.3266,94.1141,104.35,99.6281,97.175
C9_11_639,112.5072,93.0812,100.7906,98.4578,82.3172,93.8531,91.7984,90.35,95.4531,94.1156,104.3594,105.5469,81.975,103.9484,81.3078,75.4812,101.5062,82.9125,93.7766,91.8391,94.1859
C9_11_641,101.0365,97.1312,103.8875,95.1406,85.9797,96.4094,89.6469,100.4594,93.425,86.1844,102.6156,106.0906,89.0953,105.1359,90.925,83.9641,100.5125,86.9109,94.9281,90.1594,99.3125
C9_11_643,98.8976,90.15,97.4094,91.5734,76.4328,89.9562,80.9859,89.3844,88.6156,82.1438,98.9422,98.5969,83.7875,100.1281,83.0875,75.5,97.5297,83.6672,84.8797,81.1328,90.7969
C9_11_645,87.7409,83.6219,90.4844,86.0453,70.7766,83.0078,76.3938,80.8266,84.0906,74.9625,94.7141,92.1516,81.2953,93.1875,85.6266,69.1156,91.125,78.7562,79.0797,76.9234,83.8406
C9_11_647,82.1994,81.2047,86.4219,86.9969,68.4766,79.9266,75.8562,74.4438,82.5875,75.5156,91.3156,91.4766,83.6188,90.4453,86.1984,66.9484,90.5094,78.7922,79.2016,76.3672,79.5234
C9_11_649,79.5893,79.0812,85.0312,81.4844,66.6406,76.4547,72.8,71.7125,80.3656,71.8531,87.8594,88.7781,80.6781,87.4406,82.3281,62.8031,87.1234,73.6375,76.0109,73.6438,77.725
C9_11_651,70.7803,75.8906,80.4797,76.9922,62.8422,72.1656,68.4234,69.0812,80.3219,70.2328,84.6531,84.5406,74.1734,81.7953,78.5234,60.9016,84.4469,69.5891,70.1594,73.3641,74.8047
C9_11_653,76.5726,75.8312,80.4422,78.1562,66.5625,73.4375,68.7094,69.6297,77.9625,69.4797,83.7953,84.9203,70.6484,82.4719,80.9906,60.4828,87.4359,66.6531,70.9203,70.6547,77.5859
C9_11_655,92.0816,69.4875,80.2438,81.7656,66.0547,73.0438,68.0031,66.6969,74.9547,70.1203,83.8453,86.4562,66.2,82.8359,75.5672,59.8906,88.2594,64.2812,67.1109,65.9438,77.4656
C9_21_538,154.5127,116.1125,125.7125,137.8344,126.325,132.5469,116.4625,126.1312,123.2406,125.1344,126.4469,126.7844,134.875,125.725,133.9469,133.275,136.1656,133.7844,126.0094,130.9812,125.5844
C9_21_540,114.483,102.4938,105.3719,104.9156,91.7406,105.5938,92.1031,107.5094,100.5844,106.4406,105.3812,108.4094,100.8781,101.8531,105.4344,102.825,102.5906,100.2594,104.175,106.5656,113.8031
C9_21_542,111.2027,99.0312,100.9438,101.1719,88.3094,103.4453,89.1484,102.5625,97.1625,106.5156,106.3344,103.9188,99.8844,99.6719,104.7594,96.8875,103.4938,94.05,99.1281,102.7688,112.8875
C9_21_544,106.2905,87.6594,95.4062,90.0938,86.6812,96.7094,84.375,96.8469,91.2375,101.825,98.3281,95.4094,94.7906,98.6094,97.9188,90.6062,98.3875,93.1906,94.6844,95.1922,105.6312
C9_21_546,98.2654,82.5844,89.4344,90.0594,85.7453,93.4188,84.2219,94.1281,87.5375,100.275,98.8156,91.7156,93.6156,98.6844,95.9344,88.6156,96.9812,89.9453,95.6875,93.5531,105.0312
C9_21_548,90.5555,73.9422,82.5844,84.2281,82.0062,89.5297,80.9266,88.6969,83.7062,91.8031,88.5188,84.1594,88.1125,91.7062,86.8438,83.7688,87.6312,89.6031,90.3031,88.175,98.4969
C9_21_550,97.2147,75.1062,82.3688,82.8531,84.4984,84.9656,83.0859,86.8375,85.8938,85.8172,87.7609,85.0594,86.3844,90.9562,83.3234,83.4094,82.1219,88.25,89.3594,85.4141,96.2688
C9_21_552,96.1077,73.7281,78.8609,78.5359,81.7281,87.275,78.0766,86.4875,90.4844,81.7766,79.0828,83.4578,84.35,89.5719,86.5812,84.3781,80.3656,85.3875,82.6656,83.4094,87.8969
C9_21_554,87.7861,76.7672,82.4578,77.4625,83.2906,81.0766,77.8094,85.3219,93.4844,83.2641,76.9719,83.7828,82.8453,88.1812,88.0406,87.7156,79.2062,87.1656,81.9859,81.6797,93.425
C9_34_596,127.2339,128.3594,119.925,136.5688,142.7125,122.7062,122.2812,136.5125,132.3094,121.5531,116.0125,118.5906,125.6,134.2656,113.9719,139.5688,119.9188,119.6312,131.3094,139.1906,122.3844
C9_34_598,114.9832,102.7594,109.8406,117.5594,110.2281,116.5906,114.7344,126.2531,117.3281,115.2719,99.425,107.4156,107.25,118.0,92.1875,116.6844,97.0844,111.3188,108.9344,129.1031,98.0094
C9_34_600,100.9903,83.9719,103.2016,104.5688,102.0938,111.025,104.5188,117.0531,108.5469,116.0312,100.4469,92.8078,99.6344,104.175,85.3016,107.4281,90.8,99.7297,93.7375,112.6406,93.6766
C9_34_602,96.0488,80.0359,100.9156,99.9312,100.8344,106.1625,100.0031,113.0469,98.0031,110.5938,100.1531,87.2469,94.5844,98.2953,82.6875,102.5719,89.0406,96.5203,88.25,103.1031,91.6219
C9_34_604,89.939,79.1,100.7844,101.2594,98.6125,102.1938,93.1578,109.1469,93.0844,104.625,96.7188,87.6078,90.5,97.9203,76.1938,99.3281,93.6625,97.6469,82.7422,99.5281,87.2078
C9_34_606,78.4006,70.0703,83.4156,89.6406,81.8422,90.9719,85.4859,93.5656,77.6656,92.3188,85.4406,79.1344,80.2906,88.6078,62.3109,85.4594,86.5281,88.4938,74.5812,80.1031,69.7312
C9_34_608,75.9138,70.6391,80.2219,90.9344,79.9188,88.6594,84.9062,89.1844,81.9844,92.8188,82.5469,79.5266,75.4359,84.3422,61.4859,81.6312,84.1344,86.7016,71.4406,74.9312,67.4297
C9_34_610,67.5352,74.2,79.3594,90.3031,73.8906,91.825,79.1172,88.4031,86.0938,93.8312,80.9125,81.5141,78.6703,77.875,61.5641,77.4844,79.8516,80.7203,71.0234,75.3109,66.1531
C9_34_612,70.6463,74.3781,79.7359,87.925,72.3938,87.5578,70.3938,88.9906,85.6125,87.8906,76.1328,82.5844,82.1219,71.5031,61.7234,79.8891,80.4031,75.5891,73.8922,80.2453,73.5484
C9_34_614,89.6165,77.4875,83.7891,92.6844,81.1562,89.9672,72.5828,97.7469,86.6422,90.4438,79.6688,85.3,86.1234,69.6688,64.3375,92.7781,82.2125,74.2953,77.9484,87.8906,83.1188
C9_11_605,96.0562,124.85,119.5562,122.6312,117.3312,125.0656,115.3984,115.1406,126.8594,116.0938,129.1375,124.7562,124.4906,132.6969,116.0062,106.9281,126.3438,120.3031,112.1031,124.5062,124.0156
C9_11_607,83.859,111.1766,111.3531,106.5094,101.9516,113.1562,106.6906,103.5344,114.2906,102.8703,116.8031,108.8219,110.4375,113.7344,104.2562,90.7469,114.8188,103.1375,101.0281,110.3312,110.0562
C9_11_609,98.9186,99.1312,104.9812,97.5109,91.5312,102.2984,93.8219,90.7812,103.1281,86.6719,101.6438,97.1234,101.4484,105.1484,90.2875,72.5375,103.6906,89.1812,93.5172,97.8094,94.2938
C9_11_611,95.8895,95.6531,101.2625,94.3984,87.2094,98.6094,93.6938,82.9453,95.4844,81.6562,98.4969,92.2484,95.0375,100.5594,86.6047,63.9141,98.2,79.4281,88.8594,93.2172,89.5781
C9_11_613,87.1752,85.3062,100.4094,96.55,90.1641,95.2719,93.3984,83.3734,92.8344,83.4469,92.4906,87.1438,85.9188,95.3219,82.8859,65.3969,90.1516,82.7469,83.3078,86.6891,87.0531
C9_11_615,80.7468,84.4844,96.7844,89.0266,86.8391,88.4156,91.1734,81.6094,88.5469,77.0812,87.8719,83.35,85.9438,93.8562,84.2203,59.8312,91.2359,81.2156,79.7891,80.8969,86.1141
C9_11_617,75.9972,78.1141,89.6781,82.5609,79.275,84.6453,85.5594,78.7406,81.0422,71.25,79.2734,75.3484,80.0766,85.5844,77.1922,53.5438,84.1438,77.4906,68.5203,78.0531,81.4406
C9_11_619,75.1729,76.5156,87.1797,85.8906,80.7875,82.6266,86.2344,79.0984,78.6984,77.2,81.6281,76.525,82.5672,82.8297,77.4391,54.55,84.4031,80.1156,66.6906,75.5828,83.6891
C9_11_621,68.5735,78.8422,85.9438,82.825,79.55,81.7953,76.9469,75.6312,81.5906,75.5047,76.2,76.5891,81.7734,82.0906,73.1203,54.6531,79.5766,76.8625,64.5406,76.5125,83.4172
C9_11_623,62.9342,80.8922,86.4938,81.525,78.0531,81.6859,73.9906,73.3531,80.6516,77.9516,77.6641,79.5844,82.5,80.4359,71.5234,57.3062,81.3625,74.3469,63.6031,75.8156,80.9438
C9_11_625,62.2371,75.2547,80.8078,79.9953,73.0297,72.4844,69.5109,64.6828,76.5469,72.9328,75.1641,77.85,82.4609,77.6375,68.9141,57.3469,80.1109,70.1797,62.2688,68.625,76.1547
C9_11_627,60.5291,68.15,81.1219,75.1047,67.6984,68.2281,62.8156,61.6094,73.4562,71.3688,71.0594,72.4688,78.0844,75.3422,66.1328,51.925,76.3,66.5578,61.2359,68.5953,68.9359
C9_11_629,57.9146,71.0969,82.4031,83.4156,72.8578,70.1609,74.5422,69.9859,79.0438,75.9344,79.8172,75.3109,82.4312,80.6953,69.4562,57.3672,80.2594,71.7016,70.2938,74.95,75.7891
C9_11_631,70.4909,79.8109,90.7062,86.2688,79.4078,80.3016,86.3219,77.7266,85.2234,80.6297,85.6688,82.9094,89.5312,87.4844,79.4438,63.4469,84.2438,78.6141,72.3281,83.475,86.3312
C9_21_520,118.0744,99.6406,108.8688,113.0562,107.2969,106.8188,105.9719,120.2531,93.1047,111.8312,104.8031,106.9125,119.9312,107.9719,95.625,106.5844,115.5219,115.4781,111.7719,109.2406,112.575
C9_21_522,109.1189,99.1594,106.7812,105.65,101.0969,101.3094,103.4344,115.7188,91.7812,106.7125,98.2781,101.2594,112.7531,108.175,87.3812,102.4281,112.3688,108.5188,105.4094,104.6312,102.9594
C9_21_524,98.3653,93.5031,95.675,98.5688,87.4812,101.5484,95.8406,100.5047,94.1922,94.1469,90.0312,90.1312,101.7875,102.875,78.6484,97.0,100.8094,98.8156,94.5531,95.9375,93.5312
C9_21_526,91.3067,93.625,98.0,99.6125,88.4906,100.8969,95.7969,100.0125,95.1406,96.6,92.6906,94.9188,99.6312,102.6969,83.2031,97.7156,103.4969,96.9281,100.025,94.0125,97.7656
C9_21_528,87.5379,93.575,97.3281,98.8438,92.7,100.9125,94.2969,97.9812,97.9375,97.1312,91.3094,98.2641,93.2469,97.5688,84.75,95.8062,98.0344,95.45,100.6688,89.025,96.9
C9_21_530,99.3855,94.9875,98.7344,97.6375,96.5281,98.8344,100.7625,101.7812,96.5719,95.2984,94.2219,99.3453,92.4312,101.1531,88.0297,91.6719,97.1422,96.925,98.3719,90.0031,98.5188
C9_21_532,103.4866,97.0219,98.5562,94.8344,93.1062,91.6812,101.2906,98.6031,96.9781,96.7969,97.6344,98.5172,90.1594,96.9219,89.2281,87.8875,100.6438,94.025,98.1219,88.6719,103.3781
C9_21_534,95.6801,100.4031,103.15,98.9938,97.4281,92.2344,105.5062,103.4562,102.7469,100.8125,99.7219,96.4031,92.0688,102.5594,92.6688,94.1484,103.2938,98.7969,103.0406,98.6969,106.7188
C9_21_536,104.5464,111.9344,111.75,108.2719,105.0062,104.45,121.1938,108.7875,104.2844,116.3594,116.8875,105.4906,118.975,113.4906,107.7062,98.7094,114.425,110.2812,110.4656,102.3531,115.6344
C9_34_580,102.3956,133.9156,119.6656,136.5219,120.6625,130.0875,111.7688,136.0,124.8406,136.2906,92.9031,114.6156,120.3406,125.4969,93.7469,130.375,110.7375,113.2469,131.6719,127.2438,119.1031
C9_34_582,95.5547,130.25,116.9688,132.7375,117.9906,121.975,114.4156,131.25,122.4031,130.1938,92.4922,112.2219,122.7062,122.6969,87.3891,123.6031,115.7125,106.4656,119.5469,127.0938,109.6625
C9_34_584,101.152,113.0125,103.9031,114.7031,105.1094,103.7781,108.1188,119.1906,108.5031,117.4875,94.9969,103.3594,104.225,106.8781,78.1422,111.025,110.1125,99.4,103.3312,113.2406,91.7062
C9_34_586,91.0888,105.425,98.7688,109.1031,100.9438,97.7844,105.2406,111.4125,102.8312,112.6656,94.8625,101.7375,94.3703,101.1094,76.3562,103.075,109.6656,101.675,98.4469,108.5062,88.9344
C9_34_588,90.6014,96.9469,91.9969,95.3625,90.0922,87.0406,87.05,102.5,89.1719,96.5406,90.7203,89.9438,84.3406,84.3719,72.1141,85.0781,96.2203,90.7969,86.3344,92.3031,78.9219
C9_34_590,83.9914,102.2219,96.9125,97.6125,90.5312,93.2156,84.8641,108.15,85.7906,100.4188,100.4188,91.1141,84.0688,86.1219,80.7203,87.025,94.5156,92.6859,85.5438,90.2219,88.0547
C9_34_592,95.5406,95.8281,90.1875,89.6875,86.2531,88.9844,77.1219,103.6312,81.7938,91.7953,89.2141,85.3594,84.5625,85.3828,78.7078,82.0297,83.15,87.7016,78.4453,82.75,85.2078
C9_34_594,84.6593,87.3594,82.9375,82.3312,85.0281,80.6125,71.0047,100.3812,80.8859,87.0172,80.0375,81.0297,87.4938,79.3453,77.8062,79.1312,76.125,82.6766,80.4688,82.3516,77.4281
C9_11_583,138.8091,116.1281,124.4938,122.0406,114.9031,118.4844,127.9688,116.5219,135.3094,120.0141,131.9219,127.4938,120.6,146.9625,127.9688,117.1312,123.925,116.3,114.5031,128.6344,114.3594
C9_11_585,96.7823,107.9484,113.8469,105.975,97.6312,102.325,107.6109,105.9531,114.8875,99.8516,102.5016,114.2281,108.15,119.0562,107.3188,97.8297,99.8562,101.5375,94.2422,106.5844,104.6688
C9_11_587,90.9842,108.6906,115.5781,117.5375,99.8016,102.5125,104.5359,111.775,120.75,107.1203,111.3719,119.6656,116.1375,124.6516,112.45,97.1125,108.8641,101.7719,101.2938,106.825,110.95
C9_11_589,93.3681,95.7969,103.5906,100.2703,84.8281,90.6859,93.65,94.7125,105.3344,86.8219,93.1516,102.6469,97.35,107.0906,98.2188,80.6156,95.6625,85.0875,83.8141,90.7859,94.1859
C9_11_591,86.8283,77.55,87.9922,88.5453,73.9594,73.0453,82.5469,80.3812,91.3719,71.4406,80.3516,89.7672,83.5641,92.1656,82.4562,62.1375,87.3609,70.9859,69.95,74.2969,79.0234
C9_11_593,77.3825,83.4938,89.4938,94.1125,73.4594,75.0578,86.2672,77.9844,88.5016,70.5328,81.4375,93.6672,84.3672,93.5797,83.9578,63.6422,87.7047,72.1047,70.7281,70.5156,84.4141
C9_11_595,75.4604,78.3188,87.7125,88.9859,71.3859,65.6391,80.975,75.7,81.5656,67.4781,80.0125,89.0375,81.3047,90.9125,76.6141,61.6125,85.1734,71.7672,67.3219,64.6016,80.2438
C9_11_597,73.3401,83.0531,88.1656,87.8234,67.7062,66.3688,76.2109,75.3688,84.4328,65.5609,79.9312,83.7469,86.2484,88.1609,78.9375,59.1781,85.9438,66.7859,67.3719,63.5875,82.2641
C9_11_599,71.9057,82.1062,88.8734,86.6688,71.5469,66.1344,75.85,75.4688,84.7109,66.8875,79.7703,80.7438,84.9719,82.5547,78.6953,62.8375,89.0031,71.9203,65.6266,62.0953,85.4312
C9_11_601,67.5937,75.1062,84.4156,78.5891,64.4297,63.1594,73.2609,70.9984,72.6359,63.7516,73.2719,69.2859,80.5547,76.9156,76.6547,60.4297,81.6188,70.2266,59.6297,60.1594,80.4422
C9_11_603,69.0539,65.4656,76.9516,70.3219,61.3109,59.6547,68.1391,66.5531,68.4672,62.7,65.9594,65.9,69.0344,66.8484,71.8172,53.5391,76.1422,65.4453,53.2578,55.6734,73.7078
C9_21_510,128.0087,120.2406,124.3125,122.5,119.475,112.8594,123.8938,127.175,122.3594,116.6781,115.4156,116.3094,114.75,120.1781,110.4938,131.6438,124.1719,130.3656,118.2875,121.0594,125.8188
C9_21_512,128.0087,112.9656,114.45,116.4688,107.8125,109.7719,116.3562,119.6719,116.9594,104.0344,109.6875,108.0531,105.3469,114.275,101.9562,124.0531,119.0219,118.5562,108.6219,112.0969,119.1688
C9_21_514,122.8528,113.3969,115.2438,115.725,107.3719,103.4688,114.2875,118.8906,116.6844,108.2594,112.8531,108.6781,112.3469,112.9781,103.1062,121.9094,115.8938,118.4719,108.1781,111.6219,124.4562
C9_21_516,124.8956,108.2562,117.0625,118.3625,108.2594,117.85,112.7,114.3219,118.5062,114.6344,113.1344,112.5031,109.425,111.7438,102.375,121.675,119.0344,113.9156,111.8531,116.0562,115.8344
C9_21_518,113.4643,95.3844,100.8625,94.6031,95.9969,107.8281,97.1344,106.1531,105.2281,107.0688,107.6781,104.0719,100.3969,104.6156,98.5875,98.5094,107.4312,101.1875,100.4656,101.7219,106.1938
C9_34_562,106.5819,134.6469,116.4,136.6,125.6656,123.4375,118.8969,141.7125,127.6719,121.4188,109.6531,100.1984,130.5531,121.6219,118.8188,148.8562,128.275,123.575,131.3656,137.9969,122.1406
C9_34_564,109.6348,137.8531,126.6406,141.0562,138.1188,134.0344,136.875,152.8094,134.9719,132.4094,120.1375,113.025,143.3156,130.1688,108.6734,147.025,140.85,126.9234,130.3594,128.3,127.15
C9_34_566,103.4502,135.4156,122.5,136.2781,137.4438,134.8344,135.6312,148.8375,132.6,128.7375,119.2031,113.7031,141.3625,128.7406,104.1234,140.7781,140.2094,123.975,123.8656,122.3188,120.775
C9_34_568,117.0061,128.8625,118.9469,126.0625,128.2531,129.3969,132.5406,146.3781,125.5375,120.1438,116.5344,109.9219,132.5,124.2562,89.2062,133.5562,133.075,119.7,113.2438,112.8594,114.4688
C9_34_570,99.0646,122.2594,116.4844,122.8406,127.2875,131.7656,132.7312,146.1125,123.6812,114.8844,116.275,114.1406,133.0062,124.35,92.3469,135.5188,133.0062,118.9031,109.5531,109.8781,115.8188
C9_34_572,101.4786,116.1594,111.1031,122.9562,122.3562,125.9203,129.8094,139.9812,122.1938,114.6,114.6281,111.2656,135.5719,120.65,94.725,130.35,127.6062,117.5906,109.9188,114.7188,113.7625
C9_34_574,99.149,113.65,104.175,121.8625,116.6938,118.7781,128.6562,131.1031,118.0812,111.4125,113.5188,109.8875,136.8562,119.9,97.1,128.3844,123.3562,113.9875,111.6688,111.7469,111.9594
C9_34_576,94.7699,98.0906,86.725,105.5312,100.9938,105.3,114.5656,114.7719,102.7062,97.6844,100.9375,95.9609,116.6375,103.1438,85.7922,108.9922,103.15,96.7156,101.4062,99.5844,92.925
C9_34_578,91.3108,90.3922,81.6594,96.4344,96.45,100.2062,107.5438,105.3688,92.1984,95.3125,97.7094,89.5172,105.9812,90.7797,83.7031,104.1594,99.1469,92.0016,96.6344,97.6719,83.7062
C9_3_694,82.2727,70.55,82.3859,81.5,73.5312,78.9781,71.6406,75.5406,81.6688,79.7922,72.3562,77.4422,78.5531,68.9609,67.9484,73.775,75.8531,67.2453,70.0281,79.4562,70.0969
C9_3_696,89.7006,58.4828,68.2859,70.2156,61.9859,67.7188,63.0469,63.5031,75.3922,65.5281,59.4094,67.1656,67.8375,58.8312,60.5969,61.875,65.775,57.225,62.3891,65.6406,60.4641
C9_3_698,74.6079,48.325,53.3438,61.1219,50.7156,59.4172,48.7156,56.5359,68.1188,55.425,53.9047,52.8969,63.8781,52.7141,52.3203,48.3438,53.6453,48.4141,54.3328,57.65,47.0859
C9_3_700,74.3112,45.3812,49.4969,55.8078,50.3547,53.8844,49.9391,57.9312,65.0016,52.3016,55.6594,51.0719,59.9734,47.325,50.5844,48.3312,51.9859,47.0953,51.7766,55.8922,45.4266
C9_3_702,70.4768,45.0422,46.4,59.5031,51.4203,56.9469,54.6531,61.5641,66.0031,53.9625,57.6312,52.3203,64.2031,51.6625,46.6359,49.9328,56.2516,47.9734,52.5203,60.1656,45.6328
C9_3_704,61.3004,41.4953,46.3688,55.9906,46.1516,52.7672,51.8547,59.625,62.4656,52.6578,54.2359,47.5219,60.9047,49.2734,43.6781,46.2234,52.1609,42.825,51.2984,59.5188,43.0625
C9_3_706,63.2501,39.1453,45.4578,58.3766,41.4547,49.4719,50.0859,59.2047,54.8688,52.6312,49.9,46.0141,55.975,49.1688,44.4625,43.9141,52.1891,42.7,51.725,57.85,41.7516
C9_3_708,54.9369,33.3688,43.9812,51.9734,36.1438,46.4219,46.9719,55.8828,48.1391,51.4391,47.5719,42.1578,54.9312,43.6219,44.0906,39.3797,47.6922,43.1453,50.6188,51.9,42.0312
C9_3_710,60.319,31.7984,40.3719,48.9375,32.1359,43.7578,40.8672,54.2562,45.6828,49.4125,44.3297,41.2906,52.6656,42.5594,42.8047,36.9875,43.2781,41.4578,44.9188,47.1797,42.5594
C9_3_712,68.0074,36.9578,45.3547,54.3875,35.9812,48.0531,47.9484,60.8297,47.3484,60.2906,51.3609,48.1875,59.7516,47.7609,51.6328,44.0812,52.9234,46.8188,49.125,48.1453,47.5
C9_3_714,52.7654,40.5328,48.9469,52.9359,39.6203,53.2844,48.0625,66.8625,48.9094,59.1734,53.9125,52.0281,64.4344,48.2344,55.0844,43.8891,57.3453,49.8344,49.9844,48.725,50.2375
C9_4_459,197.351,121.6844,121.7,134.4156,134.0094,120.5719,120.3,120.4219,124.4875,119.5719,125.5438,128.4062,129.1875,120.7281,126.4094,134.8344,116.2688,120.6203,115.4062,127.7094,124.3188
C9_4_461,169.6665,108.0344,113.6688,121.6062,119.5688,115.1844,108.4656,112.2656,114.9375,118.3906,113.4688,124.4938,120.8531,110.475,111.2625,113.0781,109.6219,110.2469,103.5156,113.725,109.0094
C9_4_463,139.3789,99.1328,95.8812,100.5781,97.8688,108.475,99.9125,114.4531,100.4406,112.4281,107.1625,106.8938,104.6281,100.5531,89.6,110.4391,102.1906,101.5406,90.5047,107.875,101.3812
C9_4_465,140.1927,95.5406,84.825,90.8328,89.4516,101.6281,96.6,109.8875,90.5344,107.4156,99.1875,97.2375,95.2469,96.0938,77.7203,106.5531,95.9625,94.7875,87.1672,99.2281,91.2219
C9_4_467,125.3609,91.625,78.6391,84.3391,83.6812,95.9703,91.2719,100.1828,84.9062,100.8844,91.2297,88.1312,87.5047,91.3203,75.7891,100.6156,91.9906,87.3578,83.8172,93.5094,79.6047
C9_7_582,81.8853,114.8234,106.2438,134.7344,145.0156,125.375,124.3344,103.975,119.0719,104.7297,106.3688,123.775,113.7375,128.4531,115.1688,122.3219,117.2344,131.3125,97.3969,123.6844,127.4938
C9_7_584,75.1059,112.9969,106.1531,130.9219,139.3844,121.4594,121.0188,104.8969,114.9062,105.1047,104.4906,122.0062,106.85,120.3812,111.7531,116.0781,110.8031,121.3094,99.4156,121.1172,124.3219
C9_7_586,64.9181,104.5828,102.8703,126.3875,129.3719,114.2938,115.8062,102.7844,107.6375,108.5016,99.9188,116.0219,97.4422,115.025,108.4094,111.4469,107.5031,116.875,97.3766,119.7234,117.4062
C9_7_588,76.7029,91.4891,94.2453,111.4062,112.0438,106.6562,99.1828,93.3453,97.0859,94.9812,83.9531,106.475,80.7734,102.2781,93.2281,100.3984,96.4281,103.4062,86.0828,113.9484,100.2641
C9_7_590,59.0014,92.9406,94.75,111.0406,111.1125,108.2219,100.3531,98.8719,94.725,98.8172,84.4703,100.4188,82.4297,102.7969,95.9312,104.05,93.5812,107.4281,87.7469,114.2094,101.7266
C9_7_592,59.2591,85.9547,81.8891,100.025,102.4156,100.8062,90.4094,92.2656,90.0016,91.0031,78.0031,96.0531,76.4297,95.8719,96.0922,96.8797,90.1922,95.5891,79.6281,108.4156,93.1875
C9_7_594,56.2554,84.7469,77.4984,95.2062,96.5984,95.1672,84.175,87.2172,87.6406,84.8359,74.6031,91.0672,76.3281,89.5406,87.7688,90.5656,86.8188,89.7,80.3234,104.2906,89.0547
C9_7_596,47.4655,81.6172,72.2906,88.9406,89.7844,87.4266,74.1047,81.7391,84.0984,78.5062,75.1922,87.7266,76.6031,83.7266,84.4219,84.5797,82.775,81.9391,78.4375,102.4391,84.7266
C9_7_598,48.1689,73.8516,69.6047,84.8875,79.65,80.7312,64.5156,75.0234,78.8062,72.1047,73.0844,84.8297,69.9812,77.9641,80.0234,76.3891,77.9156,75.0609,73.8188,98.4266,77.3172
C9_7_600,41.2473,69.5141,69.8047,82.2031,74.1234,75.4625,58.5688,70.5266,78.8062,65.3828,71.4531,83.5188,68.3531,77.1859,78.5656,74.8797,74.6031,69.0312,71.2875,92.9312,71.4375
C9_7_602,99.5866,72.9344,79.5406,89.9703,78.7969,83.0141,62.9859,75.3188,84.3312,68.7734,78.9516,87.125,74.0672,83.4359,89.2109,86.8672,80.7188,72.3016,77.8484,93.3141,78.3875
C9_7_604,102.2576,79.9062,87.0703,98.1234,86.5125,91.1062,68.75,80.7125,89.6969,74.2828,83.8172,92.0281,81.0703,91.0031,96.6188,97.8953,86.8688,75.575,87.1922,97.1141,83.3078
C9_25_696,106.6533,95.0188,100.0156,102.9844,98.2875,110.35,87.2,111.0188,92.4031,93.6094,97.9156,94.4094,93.15,92.5547,102.6281,100.2375,95.2094,102.7156,96.6562,103.275,100.7719
C9_25_698,97.8939,93.0688,99.1312,93.1219,90.7344,104.0031,84.6109,99.8156,87.9594,94.1562,90.9938,87.7844,87.6781,88.3562,97.1656,92.35,88.9656,102.3438,92.0375,98.7594,97.85
C9_25_700,101.0303,88.4359,88.1516,84.1938,82.5734,92.7094,78.9438,89.1625,81.2516,87.8188,82.7391,81.1641,82.9406,81.0172,88.8203,86.2828,82.6656,94.3781,83.5203,88.8281,89.1953
C9_25_702,87.6106,82.5938,81.95,79.5031,75.025,91.025,77.5516,90.0,80.9188,87.5828,77.7641,77.7156,83.9438,80.9969,82.7172,81.8984,80.6375,89.7297,81.0,86.2031,83.1859
C9_25_704,83.3914,79.5094,81.0,77.7656,73.4906,79.4609,74.9531,81.9375,73.1094,75.5797,73.8031,73.0625,79.0172,75.7344,77.8406,78.4438,75.9969,85.5109,74.7109,80.375,78.175
C9_25_706,83.1054,69.8656,73.3062,77.1891,70.5109,72.3891,71.8078,77.6203,67.6562,69.7469,65.7031,70.9625,73.975,71.2719,68.6328,73.7156,72.8203,76.8688,66.6828,77.425,74.8391
C9_25_708,72.972,64.8062,66.6344,72.0281,66.1047,64.7312,68.8391,74.6297,65.3891,64.0375,59.1688,64.2578,72.0656,67.9109,62.0047,67.3531,68.3047,71.7422,65.7609,76.1828,67.5844
C9_25_710,64.8833,58.4641,62.6594,68.9578,63.6828,61.5266,65.2047,69.2766,59.975,61.9016,53.2016,59.8203,63.4719,66.575,57.8344,64.1031,63.7281,68.8547,59.1109,72.8391,62.8859
C9_25_712,54.1795,53.2609,61.0891,64.8141,61.8156,57.5375,58.4047,66.2281,55.3156,61.0266,52.0266,52.8406,61.0219,61.2047,54.9125,61.3688,58.4047,66.3281,56.8109,70.2438,59.5359
C9_25_714,58.2697,52.7781,62.5359,59.8266,63.25,58.475,57.3828,66.5609,55.2969,62.6391,56.4312,53.8172,62.3641,63.2094,59.7297,63.0688,56.5078,66.2188,55.6094,69.5125,60.7766
C9_25_716,68.9726,55.1328,65.4328,60.8328,63.4031,61.4469,60.7328,69.3219,56.6406,63.9375,64.5766,55.4078,63.8125,62.3156,63.2891,64.5906,61.3672,65.0453,58.5141,67.2906,62.2406
